prompt,generated_text,language
Vi har fått,"Vi har fått bekreftet at alle de som har fått plass på kurs får plass! Kurset blir avholdt onsdag 13.02. og torsdag 14.02.2019. Vi hadde dessverre noen problemer med påmelding, derfor var det noen som ikke fikk plass. Men da er det bare å krysse fingrene på onsdag og torsdag, eller sende mail hvis man ikke dukket opp.
Det kan forekomme noen endringer i rekkefølge av kursholdere osv. i forhold til påmelding. Dette er ikke ferdig enda.
Vi håper det er mange som melder seg på for å delta på årets HIT-kurs, spesielt med tanke på at vi er kun en kort spasertur unna alle våre venner i Odalen. Håper alle vil være med denne kurshelgen! :)
OBS: Vi har vært for opptatt til å legge ut alle de nye datoene som blir satt opp, da dette ikke var helt riktig. Vi har nå endelig fått en endelig bekreftelse. Det vil altså bli følgende helger: 14-15.11 + 14-15.12.2019 + 15-16.1.2020. Vi beklager",nno
Eg synest det,"Eg synest det er rett og viktig å minne den raudgrøne regjeringa om at det er ein grunnleggande skilnad mellom ein politikk som går ut på å overvake og den som går ut på å verne.
Den første forma for overvaking minner sterkt om det gamle DDR-regimet, medan me på den nye sida gjerne ser oss som forsvararar av personvernet. Ein skal ikkje sjå bort frå at den nye sjefen for den norske etterretningstenesta har ønskt seg ei slik rolle. Men eit kvart overvakingsregime skaper reaksjonar.
I dagens globaliserte verd blir alle land utsette for innsyn frå den internasjonale terroristverda. Den siste tida har me til og med sett at norsk presse har drive meir eller mindre systematisk overvaking av dei som har gjort seg synlege i dette miljøet. Eg vil tru at dette var med på å hjelpe til at den norske legen Jostein Eidsvik vart dømt i Sverige i det som må kallast heilt klart overvaking.
Men det mest",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier at garden er ei «indhægnet og forøvrigt nogenlunde dyrket jord - - - - - 5 mål til korn». Skogen er på 8 mål. Der er ingen kjelda. 1875: «6 mål middels god jord - - - - 25 mål god jord - - - - 30 mål middels god jord».
Stabburet kom til i 1820-åra. Før den tid var det bygd på tømme, og stolpane fann dei i skogen da stabburet skulle reisast. Det vart sett inn vindauge som seinare vart tjørebreidde. Golvet er klypt for å få plass til trehøgda. Stabburet er det eldste tømmerhuset i bygda som framleis er i brukbar stand. Stabburet vart restaurert i 1990. Bygningen har i dag ei grunnflate på 35 m2. Dette er no eit romsleg, men også trivleg storgard. Det gamle eldhuset, som dei kalla «kårstuen», er frå",nno
Han sa til,"Han sa til VG at han ikke ønsker å være en del av det nye prosjektet som Abu Baker Sadeq Al-Sawafeer har laget rundt en bok skrevet av en annen av hans egne elever, Nagib Husayn. Det er ikke kjent hvor mye denne boken om de tre brødrene dreier seg om.
Litteratur er ikke det eneste Zahid Ali bruker tiden på for tiden. Mandag startet han opp sitt eget produksjonsselskap Alvdal Idrettslag AS som skal levere reklamefilm og underholdning. Zahid Ali blir eneeier av selskapet.
– Jeg ønsker å skape et underholdningskonsept hvor jeg lager tv, reklame og underholdning for en billig penge. Det gjør at jeg kan leve et normalt liv i Norge og at jeg ikke behøver å bli borte på dagtid. Jeg kan starte med reklamefilm, fortsetter han.
GOD BLANDING: Det er i en blanding av underholdning, reklamebruk og sport Amin Mavien og Zahid Ali skal levere sin tjenester. Foto: Scanpix",nno
Du skal ikkje,"Du skal ikkje sova bort natta, og du skal heller ikkje sova bort sumarnatta, ho er til for deg sjølv - eit dikt av Olav H. Hauge
Kunne du tenkt deg å laga din eigen blogg? Det er nok ikkje alle som har så lyst til det, det er ikkje lett og ikkje veit ein heilt kva det går i. Å laga seg ein blogg kostar ikkje anna enn tid og krefter, men det kostar kanskje noko meir enn du trur?
Det tek kanskje ikkje lange stunda å laga seg ein blogg, og den kan vera grei å ha til forskjellige ting. Kanskje du er flink på å skrive? Kanskje du har ein blogg om eit spesielt tema? Kanskje du berre vil skriva ned tanka dine? Kanskje du berre vil skriva for deg sjølv ein stad?
Det einaste du treng å gjera er å velje ditt tema, finne eit design du likar og så skriva blogginlegget ditt!
Så er ikkje det noko problem heller, for du kan jo laga bloggen på din eigen pc/maskin også. Ikkje",nno
Då dei kom,"Då dei kom til butikken for å køyra heimatt ved 6-tida om kvelden, høyrde dei ein bil køyra forbi i stor fart. I bilen sat det ein mann og skreik. Han prøvde å koma seg ut og hoppa over veggen. Politiet i Odda vil gjerne vita kvar dette var. Bilen, ein Ford, stod parkert på Skare, like ved avkøyrsla. Lensmannen kan ikkje seia med visse at det er den bilen dei oppringd de har fun ne og han lurer på kor leis ein no skal få tak i eigaren. Det kan bli tale om å kverrsetja han. Bilistane frå Odda var på fest i Haugesund sist helg, og kom dit torsdag kveld og reiste til Odda att fredag. Politiet vil gjerne ha ei føring med det. Saka blir vurdert av politimeisteren i Haugesund når det er teke nærare av gjerd.",nno
Dei sa til,"Dei sa til han: Vil du at vi skal by han hit i dag? Men Jesus svara: Om de heldt av jamne ting, men vyrde meg lite, kvifor valde de meg ikkje til konge då eg ein herse sat og regjera i Juda-landet?
Tekstgjennomganger 60 var med som høyrde på med opne sinn. Han som hadde gjort det så vanskeleg å tena Herren, han var den perfekte til å tena Menneskesonen. Slik ser Guds visdom ut. Jesus gir oss ei likning om eit hus i Bethania, som det høver seg ei kyrkje i dag: Der har dei ein som liknar Jesus sjølv. Og Jesus seier: Eg er her for folket. Eg er her for ei heil kyrkje. Og eg er her for deg. Det var mykje som gjekk over hovudet mitt den gongen i 1948. Då eg var 18 år og hadde vorte soldat, sa befalet til meg at eg kunne ha meir fritid",nno
Men Jesus sa,"Men Jesus sa til sine disipler at de skulle ut i verden og gjøre alle folkeslag til disipler. Men mange fikk et forherdet hjerte. Det var som om Jesus ikke mente vi var slik som vi egentlig er. De forsto ikke hvorfor Gud ledet dem på den veien, og hvorfor Gud gjorde det han gjorde, så de hadde ikke den samme kontakten med Gud, som vi har i dag. Hvis disiplene hadde hatt en god nok kontakt til at Jesus kunne forklare dem hva som var Guds plan med dem, hadde det vært en større sjanse at disipler ville vært villige til å bli misjonærer, slik som Jesus selv var. Hvis noen hadde spurt Jesus om Guds plan med menneskene, hadde han ikke bare henvist til skriften.
I Matteus 4 fikk Jesus, etter å ha drevet ut onde ånder, disiplene til å ta seg et jordstykke og bygge seg der det var plass til dem. Det var ikke alle som hadde råd til det. Men mange fikk et forherdet hjerte, slik at de ikke",nno
Dei kom til,"Dei kom til verda som nokre små nøster ein heilt vanleg dag i februar. Så fekk dei eigne namn og ein ny heim i ein hage på Sunnmøre.
Men det å ha fått ein ny kjælen katt i hus betyr slett ikkje alltid at den har blitt glad i deg. Det er det mange små nøste som har fått oppleve dei siste dagane. Den siste tida har Dyrebeskyttelsen hatt opphald på Sunnmøre på grunn av sjukdom i ei kattefamilie dei tek seg av.
No er denne katta blitt sjuk og har fått høyra det. Og har bedt om hjelp. - Ho er rett og slett kjempesjuk, opplyser leiaren i Dyrebeskyttelsen avd. Møre og Romsdal, Anne-Lise Lefdal.
Den siste tida har katta vore veldig slapp. Ho har hengt med hovudet på dagtid, og ikkje vore seg sjølv heile tida. Ho er ikkje så livleg som ho er når ho er kvik, fortel Lefdal.
Ho fortel at katta til vanleg er ein",nno
Frå brev som,"Frå brev som det ligg inne eit utkast til frå departementet av 13. januar 1977. Etter det vi forstår, vil ikkje de partementet at dette spørsmålet skal bli vurdert på ein slik måte, at det blir fast sett ei sams ordning for heile fylket Øog for alle dei tre fylkesveg ane.
Bremanger formannskap har ikkje noko å be om at saka ikkje blir førd til realitetsavgjerd. Kommunen går derfor ut fer at departementet kjem med ei av gjerd som eventuelt fastset ei sams ordning for heile fylket Øog for alle dei tre fylkesveg ane. Formannskapet går ut frå at fylkesvegstyret vert oppmoda om å føre eit eventuelt pålegg om vedlikehald, inn på eit hø veleg budsjett Øog elles medverkar i samar beid med kommunale, kommunale or anisasjonar, private eigarar av in teresser Øog næringsinteresser til at ein best mogeleg kan gjennomføre pålegga. I fall ein finn å måtte gå lengre Øog i nokon grad, så må saka framleis legg",nno
Ein dag då,"Ein dag då dei to gjekk i skulen, tok dei av frå bygdevegen og gjekk inn i den tette granskogen som låg ned mot elvekanten. Dei visste ikkje av før dei var midt inne i den og langt vekk frå skulen.
Karen, som gjekk foran, kom nærare granskogen, og dei høyrde nokon pusta i nakken på henne. Då vart ho skremd. Men det kom berre andre folk tilsyne i skogen. Dei to kom seg så langt unna at dei ikkje viste om dei vart sedd før det kom eit kraftig regnskyll. No såg dei alle saman att. Det var berre Karen som ikkje var å sjå. Ho hadde gått inn i skogen, men dei som såg henne, kalla henne for Røver-Lars.
Då dei var komne langt frå grenda, fann dei ein stor stein som dei gravde ein god hole i den eine kanten på, og i den fann dei eit tjukt halsband av skore ullstrå som var fullt av hol, og",nno
Han skunda seg,"Han skunda seg inn, og i stallen hadde dei alt ein laus hest. Han drog guten til seg og sa han burde ha kløv på; han var sterkare, var redd hesten kunde rive seg og dengte. Det var mest så han ikkje kunde få seg til å lye på det då han bad dei hente faren. Men faren kom og lova han skulde ikkje vera lenge, han venta seg ingen i dag, det var berre stallkaren som kom med ei ny klyv.
— Eg fekk ikkje noko større til jul, sa han. Nei, du kan vera glad for det; du fær noko att for pengane dine, du ög. Kven i fan veit kva verd det vilde bli i bygda hvis vi skulde sytt for alt vi åtte, som du gjer?
Han vart arg på faren og på seg sjøl, det gjekk ei tid før han fekk han så det ikkje var så mykje som ei von igjen. Den siste presten hadde visst ikkje halde seg meir enn godt så nokon mon kunde dei tru seg, for",nno
Det vart som,"Det vart som venta eit solid nederlag for Venstre i den lange nomina sjonsprosessen i Gloppen. Venstre hadde ein god kandidat i Jan Magne Ottar Myrvang som har markert seg godt, men fleire namn var også på bana - og både Høgre og Krf. freista å få nokre av stemmene slik at dei hadde mulegheit til å kome inn att i kommunestyret. I kommunestyret ser det ut til at det berre vert 10 representantar - og dette vil seie at Venstre har tre representantar. På kumulativ røysting kom Jan Magne Myrvang på tredjeplass og har då kome inn på fast plass i kommunestyret. Venstre som hadde tre representantar i inneverande periode får då inn to i tillegg til Myrvang og får då tre i kommunestyret. Etter alt å døme er det eit redusert Venstre som no kjem inn i kommunestyret i Gloppen.",nno
So var det,"So var det eit par karar her vest i fjorden som meinte at det skulle vera mogleg å få til ei samling Øog skiping av småbåt interessa i distriktet. Dei hadde tru på at det ville vera mange som var interessert, både små Øog store båtar.
Distriktet har i dag ca. 180 småbåtar, Øog mange av desse har hatt store vanskar. Dei har måtta selja båtane for å berga livet Øog det er ikkje fåe tragediar som har funne stad. På årsmøtet i Florø Småbåtlag måndag 20. januar vart det vedteke å gå inn for ei samling, der båteigarane i distriktet kan få stå saman om å verta betre stelt. Det var Olav Nygaard som tok opp denne saka, etter eit avisskriv han hadde fått. Formann i laget er no Hans Ulvedal. I styret for laget er elles Knut Rog naldsvåg, Leif Stavøstrand, Leif Nepstad, Kristian Krane, Kåre Steinset, Alf",nno
Han snudde seg,"Han snudde seg og sa det var den beste hevnen han hadde fått noen gang. Nå kom han til å få mye penger fordi moren hadde vunnet en konkurranse. Han skyndte seg å ta pengene og løpe av gårde. Men da hadde han glemt noe og det var at han hadde glemt skoene. Han løp rundt i stuen og lette. Han hadde ikke en gang tid til å sette seg, så sliten var han. Da han kom inn i huset, var han trett, og han la seg ned på sofaen i stuen. Der ble han sittende. Han tenkte igjen: ""Når jeg har vunnet i lotteriet, vil jeg selge gullsmykket og bli rik"".
Han tenkte hele ettermiddagen: ""Jeg håper det ikke er noen som tror at de kan narre meg igjen. Jeg må forakte dem."" Da han var ferdig med leksene i ettermiddag, ga foreldrene ham fri. Gutten sprang hjem, og plutselig fikk han med seg mye penger.
Da han kom hjem, ville han springe ut av huset, men moren stoppen ham. Han kom til å tenke",nno
Då dei hadde,"Då dei hadde budd saman nokre år i New York var det på tide å flytta heim til Stavanger for å sjå til den sjuårige dottera som hadde flytta med. Så lenge skulle ikkje foreldra ha huset sitt, og han var på mange måtar heldig som fekk overta huset og at det var nokon som leigde ut eit rom i underetasjen. I mellomtida hadde han søkt seg til Noregs Bank for å setja seg betre inn i økonomi og kredittsystem, sjølv om interessa hadde starta med å studera historie. Då han fekk jobben, flytta han og kona inn i ny leilegheit eit eller anna stykke frå sentrum.
- Det tok tid å få tinga i orden. Heime i New York hadde eg berre ein telefon - ein sort som ingen i Noreg hadde. Når ein skulle ringja ut, tok me først kontakt med eit telefonselskap for å tinga abonnement. I tillegg måtte me få tildelt eit 15-siffra nummer. Tilsvarande måtte me bruka Bank-ID",nno
Kva er det,"Kva er det som gjer at einskilde menneske har evne til å skape noko så mykje meir verdfullt enn andre? Korleis ser det ut der desse menneska, ofte utan medvit, utøver kunsten og kunsten si rolle i sitt arbeid?
Tenk gjennom spørsmålet. Svaret er kanskje ikkje så enkelt. Men spørsmålet er likevel svært viktig. Det kan avgjere framtida og kulturen sin tilstand. Einskilde menneske kan bety så mykje, for så mange, for heile samfunnet og framtida.
Men før vi går vidare, må vi understreke at den kunstneriske skapinga, og ikkje minst skaping av kunst, er ikkje noko som går av seg sjølv. Det vil seie: Den individuelle skapande verksemda krev innsats og arbeid av kunstnaren sjølv. Det krev at kunstnaren tek fatt på sjølve skapingsarbeidet. Det inneber at kunstnaren verkeleg maktar å gripe kunsten sine gåver, gåvene som utgjer det verdifulle kunstverket, det som kan bli til glede for eit anna menneske. Ein kunstnar er",nno
