prompt,generated_text,language
Eg synest det,"Eg synest det er flott å ta seg ut av og til. Og når eg er i utlandet, ser eg jo at det er mykje flott å sjå. Men kva ser du her, då?
Turistar, og særleg nordmenn på ferie, får så altfor ofte den innly sande «løysinga» på spørsmålet: Kva er typisk norsk? Vi er på veg til dei norske fjordane.
til fjordabåtane, som i det minste kan bidra til å gje eit sannferdig bilete av den norske sjøfartshisto ria.
femte år på rad. Nokre få held på det litt lengre. I tillegg har vi jo all den flotte naturen vår, og somme er så romantiske at dei vil ha oss til å tru at «alt» er skapt av Gud Fader sjølv.
oppfatta som den norske dra ken.
stort sett som om vi var med i The Julekalender kvar einaste morgon.
Vi har det i alle fall godt her, og det må vel vere eit uttrykk for at",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier at den gamle garden som er nemnd Uppigard Vreim med Uppigardeo ligg på Ryt tergardens grunn. Formannen som var kjendmannen syn te fram eit diplom frå 1396. Der står det svart på kvitt at garden var ein eigedom som Olav Arneson sat med til 1393. Gardsgrensa for Uppigard Ryttergarden har heilt frå fyrste stund vori den same som no. I 1724 var det eit arveoppgjer som gjorde at ein del av hovudbruki vart kløyvde i Uppigard og Nigard og ei tid såg det ut til at dette vart slutten for heile garden. Men ut etter 1700 talet ser det ut til at det vert fleire eigarar enn berre ryttarane, og det kjem fram ymse namn på eigarar, og det er truleg ut på 1770 talet at gardi får nam net Ryttergarden. Det er fyrst etter den tid det er",nno
Han sa til,"Han sa til dem: Når dere går av sted, så forkynn: Hagadage ne er kommet nær over hele landet! Zak 9,9 En gang var det som noen sa jeg var en god mann, det var den gangen jeg fikk min gode opplevel se med Gud og ble en kristen.
overrasket over hvor mange av vennene mine som ikke var krist ne. Nå skjønner jeg hvor vanske lig de har for å tro at det kan være med meg. De tenker på at jeg har vært en av gjengen.
er det jo en selvfølge?
kanskje ikke forstår dette er van skelig, men det var slik det var. Ikke en eneste en ville tro på meg, ikke engang min beste venn. Jeg forsto ikke engang hvorfor mine kristne venner ikke trodde på meg. Så kom denne hilsen fra Gud, som det står om i Es. 6, 8. Og der står det om dom. Det var nok mye dom blant de jeg kjente, men hvorfor så alle den annen vei eller snakket om noe annet. Nei, dom var det ingen av",nno
Du skal ikkje,"Du skal ikkje stela.... .
Me har nett hatt nyhende som gjer at me må stussa litt på korleis verda har blitt. Og det er ikkje vanskeleg å finne døme på at me også her i landet kan ha litt å streba etter.
Småungane på barne-tv vert innprenta at dei ikkje må stela. Og det har dei fleste foreldre gode grunnar for. Når det gjeld narkotika; er det like sjølvsagt at det ikkje høyrer heime i samfunnet vårt. Alle gode krefter må setja alt inn på å stogga denne svært farlege trafikken. Likevel er det langt mellom dei som ikkje gjer seg skuldig i brotsverk på dette området, med dei følgjer det kan få, jamvel på barne-tv.
Då er det vel litt vanskeleg for barn i 10-årsalderen å skjøna at det ikkje er «uvanleg» for vaksne å stela i butikkar og andre stader. Og at det gjerne er dei aller yngste som fyrst",nno
Då dei kom,"Då dei kom til lands ved Hellesylt vart dei møtt av tre bilar med tyske vakter. Kring 500 tyskarar heldt til på Hellesylt under heile krigen. Det tyske kompaniet var der berre ein dag etter at britane døyde frå trefningane sine i april 1940. Med hjelp av tyske vakter, kunne britane reise ut til Ospahjellen ved Standaleidet, før dei reiste opp til Standal. I mellomtida vart dei fire brørne i Hjelmeland-familien tekne til fange og forhøyrde av tyskarane. To av desse to brørne hadde vore med og kjempa ved Standaleidet i april 1940.
Omtrent samstundes med at britane låg i leir der, hadde også om lag 60 nordmenn frå Ørsta vore der før dei drog til Standaleidet.
Georg, Alf, Ragnvald og Kristian var med i to kampar, den eine i Ospahjella, den andre der Stand",nno
Dei sa til,"Dei sa til meg, då eg bad dei koma med eit reknestykke: ""det er i alle fall lettare å rek na ut kva som finst på sola enn på jorda"". Ja, slik kan det ofte ver. Det kan og vera vanskeleg å få til eit riktig reknestykke når det gjeld Gud. Som regel så seier vi vel, og med rette, at Gud er større enn våre tankar. Men, vi kan og få til eit reknestykke, når ein del av regule ringane våre av talet er borte. Når vi vert klar over Guds vilje så vert ein del av våre rekneskaper også borte. Vi må i alle fall ta for oss alle postane på dei om vi får reknestykket til å stemme. Omrekna i menneskeårs skulle det bli om lag 130.000.000 år. Altså, 13 millionar gon ger så lang tid som vår tidsregning utgjer. Då er du komen til den tida Jesus gjekk på jorda. Om du så tek med at Gud",nno
Men Jesus sa,"Men Jesus sa til dem: Det er de som har gjort gjerningene som skal leve når dere skal dø. - De onde ånder tror deres makt er stor når de først blir satt inn i virksomheten. Men hvor skal det til slutt ende? De kan jo få makt over mange mennesker også. Og er det ikke nok med våre egne synder? Det er mange som ikke har noen ting med å dømme dem som gjør det som er vondt!
Men Jesus sa også at han kom ikke for å drepe mennesker: Men han sa med stort alvor: Det er til gagn for dere, nå dere får det som lønn for det dere har gjer ningene gjort, men det var for å redde uskyldige, de som var i fare for å komme under ham som hersker med ondskap over menneskenes barn. .
Men hvordan får så djevelen tak i mennesker?
«I sitt egethjerte har han ingen del», står det.
om ham seiv. Og han kan finne på alt som faller mennesket inn, så sant han slipper",nno
Dei kom til,"Dei kom til verda for å leike, og dei vil stadig lære nye ting. Dei likar å vere med vennene sine, og dei elskar å lese bøker og å leike med lego.
Firlingane og tvillingane kom til verda på keisarleg vis, 3. februar 2008. Eit tvillingpar først, så ein til. Jentene var 3560 gram og 50 cm og gutane 2906 gram. Det var ein uvanleg fin gjeng!
gutane ønskjer seg nye besteforeldre! Mamma Hilde Marie har sendt oss tekst og bilete. .
Fem glade gullkorn Fem små glade born som er fulle av liv og leik. Dei elskar å danse til musikk og å leike med ball.
Desse borna har tilsaman 18 søskenbom, og alle er glade i å vere ilag med dei. I tillegg leikar dei med bilbane og speler dataspel. ",nno
Frå brev som,"Frå brev som vart sendt for nokre veker sidan:
Vi som foreldre er skuffa over at skulen vår ikkje fekk fleire vaksne i fyrste klasse i år. No som vi må bruke uteklasserommet åleine, er det langt fleire utfordringar som gjeld både barna og oss. I tillegg er det vanskelegare å sjå kvart enkelt barn, så det er lett å gløyme nokon.
Barna våre kan ikkje lese og skrive, så det er ei ekstra utfordring. Det er fleire ting dei lærer i år som dei ikkje lærte i fjor, for eksempel å kle på seg, å gå på do sjølve og å skrive namnet sitt.
Grunnen til at vi sende dette brevet, er at vi var redde alle barna i år hadde gått rundt utan at vi hadde sett det. Det er utruleg viktig for oss at de held fram å passe godt på uteområdet og hjelper barna med å ta vare på plassen når det ikkje er vaksne til stades. Ikkje berre med å rydde, men òg å halde vaksne",nno
Ein dag då,"Ein dag då vi skulle ut på ein jobb der vi sette ut ein straumkabel i sjøen, så tok vi straumen frå eit oppdrettsanlegg. Det enda opp med at vi måtte vente ei veke for å få straumen på plass igjen, fortel han. Det er mykje som har endra seg i firmaet på desse åra. Mellom anna har arbeidsmengda variert, forklarer den daglege leiaren. Dei tilsette har ein svært variert arbeidskvardag, og sjølv om dei ikkje er ute og reiser i same grad som i gamle dagar, så er det ofte dei tilsette som må setje seg i bilen for å kome ut i felten – anten på reparasjonsoppdrag, eller for å ta i mot ny-importerte servicebilar og verktøy. – Det er eit stort spenn med tanke på det varierte behovet vi har. Vi har utstyr til å løyse dei aller fleste oppdraga vi får. Det kan vere så enkelt som ein feil på ein elektrisk brytar. ",nno
Han skunda seg,"Han skunda seg heim, og til og med til sin eigen far sa han dette, der dei sat og åt middag: - Far, kom og bli med meg ut og fisk; det er noko viktig eg vil ta opp med deg. - Kva er det då? spurde faren. - Det er at eg og Petter fiskar i lag. Veit du ikkje at han er son til far min?
Og no har vi høyrt om kva Jesus måtte dø som straff for at han braut sabbatsbodet, og at ein mann ville sei han at det berre var eit dyr. .
Jesus, så får du sjå at det ikkje går an å gjera det slik og det som er mot Guds bod. Jau, det er ein sabbat, men den kan ein ta igjen etter på, om ein vil, og då kan ein eta skjell. Det er den rette sabbaten i vår religion. Ikkje ein fiskehandlar kan la vera å selja skjell. Vi får seia det sånn at",nno
Det vart som,"Det vart som venta ein tett kamp i Voldahallen laurdag, men Volda måtte til slutt reise tom hendte tilbake til Sunnmøre.
Begge lag var svoltne på tre poeng laurdag og kampen starta i eit høgt tempo. For Hinna spelte Ida Marie Aa som til vanleg spelar på 1. divisjons klubben, Byåsen. Sist helg var dei i elden i europacupen, men spelte laurdag i 1. divisjon mot Flint. Gjestane frå Rogaland spelte tøft og gjekk rett opp i ei 10-målsleiing.
målstap. Med åtte minutt att å spele stod det 25-23 til Hinna, og voldingane måtte verkeleg mobilisere for å henge med. Dei siste minutta kjempa Volda seg inn att i kampen med knappe ti sekund før slutt sette Sunniva Skuseth inn utlik ningsmålet til 26-26 og jubelen stod i taket blant dei 320 frammøtte i Vold",nno
So var det,"So var det dft at Hjørdis spurde han kvifor han hadide så fælande stor mage, Og han svara:
«A ja, du veit det er nå mest det siste som det smakar noko av», så han. Men då ville Hjørdis ha han til kokk og tok han på ordet, og så vart del. Og for to år sidan var det at Olaug kom og bad han om å vera fadder. I 1907 gifte dei seg, då var han 35 år og ho 29, og han var då ein ungkar. No er han gamal ungkar, men han har nå ei ko ne då, som er mykje eldfre. Hjørdis og Olaug bur på ein gard høgt oppi fjellbandet der det ikkje er bil veg, og dei brukar hest og kjelke. Veglaust, ja, men ikkje isolert og einsamt li kevel. Olaug og Hjørdis og den vesle son deira er så friske og kjekke og livsgla de som",nno
Han snudde seg,"Han snudde seg fort og tok en slurk av kaffeskvetten han hadde igjen i blikkoppen. Han kjente seg som eit nytt menneske der han gikk ut og subbet videre ned over jordet i den sene maikvelden. Han hadde fått gjort våronna i rett tid, og nå lå han heim med alle åkerlappene. De små åkerlappene heme på gården Var godt besatt som de skulle til korsmess og til slåtten såtte inn. - Jent ene var ikke snauere enn at de tok en åker hver, og ho Berte tok aller siste stykket på nordsia av stuguveggen som var så bratt at de kunne sjå itte åkren fra stueglasset. Det var så snedig å få et lite stykke for seg sjølv så ho kunne streve seg ut en kveld iblant. ",nno
Då dei hadde,"Då dei hadde sunge songen med det store julekoret i Øksneshal len kunne dei endeleg ta med seg sine personlege bilete heim.
Plassen er så liten der ved stallen at berre foreldra, søskena og dei tre vismennene var med Josef og Maria. I fjor kom det ikkje så mange, og difor var det ekstra godt å få eit skikkeleg møtestad for alle med juletre. .
Korset var det som førte frelse til verda. .
Vandring mellom stall og krybbe. .
Gud med oss til dei som lid.
Det er viktig å gå til kyrkje.
Det er ei gåve å koma nærare Gud. .
Stallen er eit bilete på at Gud har ein heim hos oss i trua. .
Fotografi med vismennene.
Jolegudsteneste i Langesund i regi av Langesund menighet.
Kristus er lyset for verda! Det er ei utfordring! ",nno
Kva er det,"Kva er det de finn på inne i den raude murbygningen?
Ei rekkje med born i eit eige rom er med på leiken som blir styrt av ein mann som kan høyra dei gjennom ein mikrofon. For barna i Bronseplassen, som er eitt av stoppa på den nasjo nale turistvegen mellom Feda og Snartemo, er dette berre ein av mange aktivitetar dei får opple va. Men det er ikkje kvar dag dei får gjera så mykje anna enn det dei vanlegvis får gjera: Skapa liv frå vikingtida. - Det er ei ganske utford ring å planleggja innhald for eit museum på ei avkjørsel. Men me har hatt ein auke i besøkstalet denne sommaren, seier museumspe dagog Jan Gustav Åtland.
Dei har rundt 15 frivillige med på laget som er på skift i løpet av dagen. -Me har vore ein liten gjeng på fem til ti stykker i heile år.
fortel Åtland, som",nno
So sprang hanen,"So sprang hanen i hagen.
Han flaug langt i dag, han tykte han såg noko, ein stor skugge av eit menneske, eit vesen! Så tok Hanen eit lite hopp, og hanen flaksa og kvitra og gjorde seg så gild.
So kjende han brått at han gjekk på ei løpa bru, ei bru av trefliser, dei såg ut som fjører, dei! Og skug gen av eit menneske vart etter kvart så stor, han vart til eit heilt tog som trilla frametter brua. Dei trilla heile vegen fram til holka, der gjekk toget til sides, og ut til sidene, og hanen snudde seg mot vinden og lét det stå til. .
Då gjekk døra opp, og der stod ei bjølle på golvet.
HANEN VITJA DEN KJENDE KJEMIKAREN. ",nno
I det same,"I det same kom læresveinane hans.» Det er ikke mye som blir annerledes av det som skjer i julen. For det er ikke noe nytt eller ekstraordinært med det. Julen er bare gjentakelse. På samme måte som at julen er noe vi alltid har gjort, er julen også noe som har vært like lenge som de fleste av oss har levd. Den har fått en slags iboende realitet om at sånn er det, akkurat slik var det i år og i fjor, på den og den dagen, i dette og det neste året.
ne om å gjøre Jesus til konge. Men han blir tatt imot på samme måte som han alltid hadde gjort: med englesangen om fred på jord. Og så ender det like fredelig, med gjeterne og vismennene med den store stjernen i sine indre, og med at barnet sovnet i krybben, og englene var borte.
konge i det som alltid og på alle måter var hans sted. Det er å være Guds barn. At det blir sånn i himmelen også,",nno
