prompt,generated_text,language
Eg synest det,"Eg synest det er fint at du er oppteken av at ungane skal ha nok vaksne i barnehagane, men eg undrar meg på korleis du skal få tak i desse vaksne når du samstundes seier at de ikkje har råd til å ha dei som allereie er der? Dei aller fleste som jobbar i barnehage har høgskuleutdanning, treårig eller fireårig høgskuleutdanning for å vere pedagogisk leiar. Det er dei som skal sikra kvalitet og gje råd til dei andre, ufaglærte. Dei ufaglærte er der fordi det er for få pedagogar med formell kompetanse eller ikkje finst pedagogisk personale i det heile. Og det er barnehagane sitt ansvar å rekruttera fleire pedagogar. Det er også barnehagane som tek imot praksiselevar som kanskje søkjer seg til barnehagelærarutdanning.
Det handlar om løns- og arbeidsvilkår – og dei må hevast. Kvifor trur du det er så få menn som ønskjer å bli barnehagelærar",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier at garden hadde 17 mål åker og dyrka eng og 51 mål naturleg eng. Det var 16 slåtteplassar oppe i marka, tilsaman 126 mål. Noko av utslåttane låg ulendt til. I utslåttane skulle dei slå 168 børar med høy. Ein bør er ein kvelv som ein held i hendene og stablar opp høy oppi. For ein slik bør fekk dei 20 kv.alner eller 7 1 /4 alner av ein stakktong. Dei måtte slå og bera eller køyra heim ca. 12 000 kg om sommaren.
Buviksætra, som garden åtte, låg for avsides til at husmannsfolka i Buvika hadde nytte av ho. Dei måtte heilt til Fjørstadsæter med dyra. Ei tid hadde den eine plassemannen seter på Gregorsplassen på Tverbergsætra. Derifrå ysta og kinna han til langt ut i sekstiåra. Den andre hus",nno
Han sa til,"Han sa til dem: «Hvor mange brød har dere?» De svar te: «Sju.
Da sa Jesus: «Kom hit til meg med dem!» De kom fram med dem og såtte dem foran fol ket; seiv tok han dem i fanget og velsignet dem. Så delte han brødene mellom dem, og delte og delte ut av fiskene, så mye de ville ha. De var omkring fire tusen. Og alle spiste og ble mette...» (Joh 6,1-13)
Søndagen prekentekst hand ler om et av underne Jesus gjorde. Han metter en stor folkemengde. På Jesu tid var det ingen butikker, og slett ingen supermarkeder. Å kjøpe brød i en butikk var umulig. Brødet kunne bare kjøpes hos en baker. Jesus fikk bakeren til å gi fra seg brødene sine og dele dem ut til folket, og han ga disiplene fiskene og tvang dem til å dele dem ut til folket.
Brødet og fisken var Jesu midler, men underet skjedde på grunn av Jesu",nno
Du skal ikkje,"Du skal ikkje eta i huset til ein framand . Det er du og dei som er i ditt hus, som skal eta det du har henta inn» (3. Mosebok 19, 19). Det same blir understreka i den tidlegare bibelomset jinga: «Du skal ikke koke et kje i morens melk.
Påbudet om å ha med offer kjøtt til prestane i tempelet i Jerusalem, blir også gjen teke i Femte Mosebok (kapitel 16) - og slik er det også med Moseloven i Første Krønikerbok (kapitel 29). Det blir også presisert at ein i Guds hus, har ansvar for å ta seg av sine medmenn eske. Det betyr at ein skal dela likt (2. Korintarbrev 8, 13). Påbudet om ikkje å eta i huset til ein framand, er grunngitt med at den framande er ein del av Guds folk, og det er Guds vilje «at de skal koma til huset ditt og velsigna deg",nno
Då dei kom,"Då dei kom, skulle det spelast volleyball, fotball og innebandy. Ein kunne også prøve seg på paintball og hoppemadrass.
Folk som jobba i Sykkylven kommune tok seg også turen. Dei hadde stand og grilla pølser til dei som ville ha.
Amfi arrangerte også skirenn denne dagen. Rundt femti bom stilte til start, og det blei konkurrert om kven av butikkane som hadde dei beste løparane. - Det kjekkaste å vere med på er å gå skirenn, seier Emilie Wærøy. Jenta på fem år hadde tatt seg ein lang pause med mat og drikke etter at ho hadde passert målstreken.
- Kva har du ete og drukke? - Eg har ete pølse med brød, seier Emilie, medan eit lite smil glir over fjeset. Etter matpausen, er det kanskje på med skia igjen. Emilie veit ikkje om ho skal gå eit nytt skirenn med det aller første,",nno
Dei sa til,"Dei sa til seg sjølv: No har me stogga inn alle etternølarne, så dei må då få vera med inn i det nye året. Men til slutt fekk dei høyra dei to orda : Stans ! Vender de ikkje om, så skal de alle saman omkoma på same måten. Men Noa var ein profet for Gud, og han kunne ikkje vera nøgd berre med å berga seg sjølv og sine næraste, korleis det no gjekk dei andre. Gud var i Noa, og han såg ikkje etter dei andre. Han ville ha nokon som kunne for telja om Guds kjærleik. Han ville ikkje høyra nokor orsaking. Han kjende den stakkars menneskeslekta, og han såg deira vanmakt. Noa måtte få sjå at han skulle få hjelpa andre, ikkje til å bygg ja nokor ark, men til å bli fødd på ny, så dei og kunne koma inn i det nye Guds rike ved Kris tus. Til slutt blir han oppmoda til å",nno
Men Jesus sa,"Men Jesus sa til dem: «En profet blir ikke for aktet noe annen sted enn på sitt hjemsted og blant sine egne.» Lukas 4,24 Jesus var en profet. En helt annen type profet enn de gamle profetene i Det gamle testamentet. De fremsa dom og straff over folk og stater i sin samtid. Det gjorde ikke Jesus.
Jesus gikk til angrep på det å gjøre gode gjeminger for å bli sett. For det skal dere vite: De har alt fått sin lønn! Men når du gir en gave, la da ikke din venstre hånd vite hva den høyre gjør, men gi din gave i det skjulte. Og din Far, som ser i det skjulte, skal lønne deg. For alle ting skjer åpenlyst med lys, og intet er skjult som ikke en gang skal komme for dagen. Når dere ber, skal dere ikke gjøre som hy kler ne. For de vil gjerne stå i synagogene og på gate hjørnene og be, for å vise seg for folk.",nno
Dei kom til,"Dei kom til Oslo med tog, og tok drosje til eit hotell i sentrum. Då dei gjekk ut av bilen, fall ein mann ut av drosja og kom under hjulet. Sjåføren køyrde vidare som om in gen ting var skjedd!
- Vi som sto på fortauet blei svært opprørte og forskrekka, fortel ei kvinne, som ynskjer å vere anonym, til Bygdanytt. Medan sjåføren forsvann, sprang folk til for å hjelpe den skadde man nen. Han hadde smerter i hofta og i eine foten. Han fekk hjelp til å få frakta ein koffert over til ein an nan drosje, som køyrde han til lege vakta.
- Til sjåføren fekk vi ikkje eit ei naste ord. Han køyrde som om ingenting var skjedd. Vi såg at han tok i mot betaling i det han gjekk ut av drosja, men han sa in gen ting om at folk på fortauet måt te passe seg.",nno
Frå brev som,"Frå brev som kom til slekt i Noreg vert det gjeve nokre smakebitar frå denne dramatiske tida. I mars 1918 reiste Johannes Trå frå Ålvik til Bergen. Om bord i rutebåten var han saman med ein kollega frå Odda som ogso reiste heim på påskeferie, og ein tredje som Johannes ikkje nem ner namnet på. Dei fekk lugar på førsteplass, og Johannes fortel at han hadde køya som var nærast døra. Før båten gjekk frå Bergen gav ein av dei andre han eit brev han skulle ta med heim til skyldfolk i Ålvik. Dei skulle ikkje veta at Johannes hadde vore om bord, fekk han vita. Det skulle heller ikkje koma fram i Ål vik at han var komen attende frå den andre sida av Atlanter havet. Johannes Trå kom heim i midten av april. Han fortel at det då alt var kome to kasser med ty om bord i «Alden» som skulle til Ålvik. Der hadde vore litt småprat i Ålvik om det som hende, men ikkje mykje,",nno
Ein dag då,"Ein dag då dei hadde fri frå arbeid, fekk dei sjå ein stor gråbein som gjekk og luska oppi åsen ved Løken. Han drog seg unna da han vart var dei, men da dei kom heim om kvelden, fekk dei sjå at gråtassen hadde fare over gardstunet etter at dei hadde gått. Han hadde grave seg under fjøsgolvet, og det var slik bust utover at dei ikkje kunne gå under der på ein heil måne. Dette var nok den siste gråbeinen som vart sett i Øystre Slidre.
Om lag 80 år seinare, det må vel vera ved hundradårsskiftet, var det ein dag ein kar som gjekk på ski over åsen ved Lybekk. Han fekk sjå ei kvit rype som skjemde fælt. Han tenkte seg det måtte anten vera ei ørn eller hauk som hadde kome inn i ei rypesnaru og hadde vorte så skamfera at han måtte halde auga att. Så gav han seg i",nno
Han skunda seg,"Han skunda seg etter henne, men det var ikkje til noko hjelp. Han gjorde eit par forsøk på å nå henne att, men måtte gi opp.
Ikkje lenge etter høyrde han at hestedombjøllene tok til å ringla, og eit lite bel etter høyrde han at det small i ein pisk. Ho køyrde sin veg.
han stod ute på tunet og venta, og han måtte venta. Men han fekk ikkje lenger enn ned til den store svingen i dalen. Då stogga hesten og ville ikkje lenger.
— I morgon kjem du ikkje til å køyra med han Knut, sa han.
— Han Knut er ikkje meir i live, sa han.
Det vart stilt inne i vogna. Guten steig til side, og det same gjorde dama i karjolen, — ho sat med hovudet bøygt ned og var svært bleik. No kom den tunge kjerrekarmen skrak lande bortover låvebrua, dei to karane heldt hesten tett innåt vegg",nno
Det vart som,"Det vart som vanleg ei hyggeleg stund på Volda samfunnshus sist onsdag, då Volda Røde Kors omsorg, Volda sanitetsforening og Volda Røde Kors heldt den årvisse eldrefesten. Leiar i omsorg i Volda Røde Kors, Gerd og ektemannen Per Bar stad, ønskte alle hjarteleg vel komne.
Det var mange flotte gevin star på loddbøkene. I år var der mellom anna 3 kg plom mer, 1 kransekake, 1 duk, div. handarbeid og div. bøker. Det kom inn om lag kr. 17.000 til det gode arbeidet som desse 3 foreiningane driv saman i Volda. Trekninga i år vart gjort på ein uvanleg spennande måte.
med å vinne, skulle få kome fram å drage opp neste vin narnummer. Alle dei fram møtte tykte det var ein morosam måte å trekkje lodd på. I tillegg hadde dei fått inn mange flotte gevinstar av ulikt slag. Volda",nno
So var det,"So var det tid for å laga mat. Ikkje ein rett, men mange ulike. Så og seia alt som hav og land kan gje, var samla kring ein buffet som varte i nær halvannan time og der det var høve for dei som ville til å forsyna seg fleire gonger.
Nokre av dei yngste gjestene fekk vera med og ta opp hummar for første gong. Dei fekk i alle fall sjå hummar for første gong. Frå kaikanten fekk dei og sjå krabbar og sjøstjerner, og så fekk dei kjenna på dei mange varme fiskeslaga som var blitt henta opp av sjøen. Medan dei vaksne fekk høyra den røynde kokken Odd Harald Slettebø snakka om dei ulike fiskeslaga, fekk dei yngste høyra kokkens assistent Aina Aske lesa. Dette var Aina si første framføring av denne historia - men ho ville gjerne lesa mormor si sine forteljingar fleire gonger.",nno
Han snudde seg,"Han snudde seg mot Lapp-Elias og spurte om han var suiten. Elias smilte og gjorde en hodebe vegelse som skulle bety ja. Knut gikk inn etter en melkeskvett, smør, flat brød og rømme, og satte det frem for de to.
«Nei, nå har je ikke smakt slik mat siden je kom fra fjellet, men det er mest skam det,» sa Lapp-Elias og tok til seg av ret tene.
De åt og drakk. Men så hørte de et klask ute på dørhellen. De to spiste ferdig, og Knut skjen ket opp en kopp svart kaffe til Elias, som drakk og takket.
Så gikk de ut. En stor brunbjørn lå på dørhellen med kløvene på og en tom saltkvern i kjeften. Den var blodig og fæl. «Jasså, du har vært inne etter maten?» sa Knut og smilte. «Ja, du tok deg for tidlig fri fra meg denne gangen,» svarte Elias. Knut tok en liten",nno
Då dei hadde,"Då dei hadde kome eit stykke vidare, såg dei ikkje noko til huldrene på ei tid. Men då dei atter såg seg om, var det ei som var vorten borte. «Ja, der har me henne», sa guten, «ho har fått att det einaste ho ikkje har». Og det var som det skulde vore sagt: Best det var kom ei gåande og drog ei ku etter seg. «Men lat ho no få tid til å kvile seg ut», sa mannen. Og då der var gått eit stykke fekk dei sjå henne att. No var der tvo. Og etter kvart fekk dei sjå fleire og fleire. Til sist kom der sjau og stelte seg upp på ei rekkje. Då den fyrste hadde sleppt kua, kom den sjuande og tok kua i juret. «Ja, der har me dei, huldrene», sa mannen, «no er dei komne fram til gards».
Gamla sat ved omnen og karda ull, og då ungane kom",nno
Kva er det,"Kva er det verste du har opplevd på sjøen?
Mette Wigdahl Dahl, lærar, Svelgen: - Då eg heldt på å havarere ein stormnatt mellom Vinga Øog Lysekil saman med ein svenske Øog ein danske.
Sverre Johansen, pensjonist, Stavanger: - Eg har opplevd ein del uver i Nordsjøen, men det verste eg har opplevd på sjøen var ein gong eg var på ein seglbåt i Skagerrak, Øog seglråa rauk.
Oddgeir Nygard, kaptein i Fjordl, Solheimsdalen: - Eg kjem ikkje på noko spesielt, men eg har vore om bord når det har vore orkan på Stadt Øog då har vi prøvd å legge til kai andre stader. Då er det mykje som kan skje.
Preben Hølleland, matros, Førde: - Då vi var mellom Færøyane Øog Shetland på veg heim frå Island. Det var dårleg ver. Øog eg måtte vere veldig fokusert.",nno
So sprang hanen,"So sprang hanen på grannen. I Eikefjord hende her om da gen ei hending som var noko utanom det vanlege. Under repa rasjon av eit naust spente ein granne som hadde hogt tak i ein fjøresteingrind over eit gjerde, brått til so hardt at gjerdepå- IsH gjekk tvert av os mannen som heldt p&L fekk so vidt berga seg undan med å kasta seg til sides. Mannen som vart utsett for det ntekkelege sparket sprang til den rasande sinte grannen o: vilde ha ei forklåring på åt ferda. Det vart eit kort men in tenst basketak som enda med at mannen som vart fråsegspent kom krypande blodig og for slegen opp i ein båt. Der sat han og såg på at den andre gjekk heim med ein bunt gjerdepå lar i nevane. — — — Ein liten hund på Voss skulde her ein dag ta knekken",nno
