prompt,generated_text,language
Hjertelig takk for gåver og,"Hjertelig takk for gåver og deltagelse ved vår far, Johan Pettersen,s bortgang. Oss barn. Øvrige familie og venner. Østhagen. Ønskes alle venner og kjente en god jul og godt nytt år. Takk for all vennlig deltagelse ved vår kjære mann og våre fedres bortgang. 7, b. og svigerdøtre. Barna. Begraves fra Gjøvik krematorium mandag 6-1. Kl. 13.09. Hjerteligst. Østhagen. Østhagen. Østhagen. Østhagen. Østhagen. Østhagen.
I takknemlighet over alle våre venner som viste oss sin oppmerk somhet",nno
Det er det store spørsmålet,"Det er det store spørsmålet i forhold til om det skal komme brikkelesere ved innfartsveiene på Romerike.
Det vil gjøre det 20 kroner dyrere å kjøre inn til Oslo i rushtiden, og det vil koste 25 kroner ekstra inn til Bærum (se tabellen).
Regnestykkene forutsetter at det kommer treveis bomstasjoner - noe som ikke er avklart i det hele tatt. 2019 er det tidligste mulige byggeåret. 2024 er det aller tidligste tidspunktet det kan bli satt i drift.
Oslo-byråden om bomringen:
Brikkelesere er en billigere løsning, som ble vurdert da det var siste",nno
Mannen er funnet på en,"Mannen er funnet på en byggeplass i Lillestrøm. Politiet ber forbipasserende sjekke verktøykassene sine.
— Ble funnet for en stund siden, satt på en byggeplass. Har ikke identitet, men vi sjekker opp mot savnet-meldinger. Mulig en til, en svart, større kasse. Byggmester, sikkert noe verktøy av høy verdi, skriver Øst politidistrikt på Twitter klokken 11.42 søndag.
Klokken 15: Det har vist seg at det er håndverktøy i begge verktøykassene, som meldt. Begge verktøykassene satt på samme sted på en byggeplass. Det",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring til Raudå bru. E6 blir fullstendig stengt forbi ulykkesstaden fram til klokka 02.00 i natt.
Det er i følge politiet ikke meldt om personskade i forbindelse med ulykken.
Ulykken skjedde klokken 18.32.
En kollisjon mellom to personbiler på E6 nord for Lerheimbrua på grensa mellom Nord- og Sør-Fron, ble først meldt til politiet litt etter klokka 19 tirsdag kveld. 40 minutter senere fikk politiet melding om at en tredje bil fortsatt sto igjen i området. Det viste seg at dette var ulykkesbilen på vei sø",nno
Vi veit nok i dag,"Vi veit nok i dag også at det er vanskeleg, ja umogleg, å forklare enkeltskjebnar og heilskap med utgangspunkt i den einskilde.
Menneskekroppen inneheld tjue tusen milliardar celler, ein billion celler; eitt menneske inngår i ulike samanhengar, ein del av ein større samanheng; kroppen er ein naturleg del av naturen. Dette er ikkje nytt i kristendomen eller i vår vestlege, euroamerikanske kultur.
Ikkje dermed sagt at det er umogleg å tru på. Ja endåtil forvandling: Ein kropp blir forvandla til ein engel, som vi les om i bibelen; eit menneske blir",nno
Men du skulde høyrt og,"Men du skulde høyrt og kjent kor godt og rikeleg me hev havt det her i sumar, — du kunde visst ikkje ha gjort det upp atter, du . . . Og so vænae folk som dei hev vore — og er!
Det vart litt stusslegt her når det leid til hausten og alle reis sin veg, tenkte han.
Eg gjekk elles aldri ut for å treffa andre, — eg gjekk berre her heime på romme mitt og dreiv, og var eg nede i stova um kvelden, so sat eg ved borde og las, eller gjekk uppat so snart dei andre reiste seg. For eg hev ikkje råd til å vera saman med folk no, eg fær ikkje tid til å liva. Eg g",nno
Dagen etter var båten til,"Dagen etter var båten til salgs hos konkursboet og det var kommet bud på den. 500. 000 kroner skulle han ha for den, noe de mente båten ikke var verd. Det ble likevel budrunde, for budet på 500.000 var det en som gav en helt annen plass i Norge enn den som Øystein kom fra, og budet ble dermed stående.
Etter denne hendelsen kom sinnstemmingen til Øystein tilbake, og han kunne igjen sette kursen mot Østlandet for å starte sin arbeidskarriere med bygging av båt.
Etter å ha lært seg å bygge båter ved Djupevåg verksted i Strandeb",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han sto i midten av en stor dam og så på da mange fugler fløy over. “Jeg er virkelig redd for dem,” tenkte han. “De ser så vakre ut når de flyr, noe mer majestetisk skapning enn en fugl finner man ikke. Men jeg er dypt ulykkelig og livredd, hva skal jeg gjøre?»
På et øyeblikk var fuglen borte. Den hadde forsvunnet inn i mosen. Frosken ble stum av undring. Et øyeblikk etter så den på vannet at det beveget seg. “Jeg har oppdaget noe,” ble den lykkelig overrasket. Den strakte halsen for å se nærmere. Så hør",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og snøggsåg meg ikring; såg dei var i arbeid og gjekk i gang med mitt. Vi har ikkje anna å gjera, sa eg; og så hadde vi mykje på hjarta ein dag øyken vår tok til å skjana i vegen: det var mangt som gjekk imot. ■ ■ • I dag er det lite som er laga med hand, jamvel av ting som ein før laga med handl. Øyken går bak stut-tenkt. ■ ■ ■ Du har lånt meg til å gå i brodden, eg har laga i stand vegen. Det var mange som kom med fæle klagemål: vi kan ikkje bruka han. Ja, det var berre for liten fart, vart det sag",nno
Jeg er ekstremt tilfreds med,"Jeg er ekstremt tilfreds med øjenlaseroperationen
Fantastisk at se så godt i dag
Udviklingen inden for operationer af synsfejl er gået hurtigt. Tidligere indebar øjenlaserbehandlinger altid en operation, der ikke var uden nogen risiko. I dag er resultaterne betydeligt bedre, og behandlingen er fuldstændig risikofri.
Jeg er meget tilfreds, efter at jeg nu har gennemgået en øjenlaseroperation og set rigtig godt det sidste år.
Det er helt utroligt, at en sådan forandring kan komme til at ske på en halv time. Jeg er så tilfreds og imponeret over den moderne lægevidenskab.""
Jeg kan endnu",nno
Det er ei trist melding,"Det er ei trist melding å få at den mektige kjempa og veteranen Oddbjørn Solheim no har kasta inn både hanske og fotballsko for godt. 328 kamper for Hareid smakar i alle fall av fugl. Ved sida av dette er Oddbjørn også fylkesleiar i fotballkrinsen, ein posisjon han hadde store planar om å ta, med suksess, under fotballtinget i mars, men Oddbjørn har på grunn av helsa måtta melde forfall. Han har blitt tildelt både æresmedalje, heiderstegn og andre hedersbevis frå fotballkrinsen, kanskje med god grunn.
Det at Oddbjørn har fokusert så my",nno
Etter forvaltningslova har P4 rett,"Etter forvaltningslova har P4 rett til å klage avgjerda i saka inn for Kongen i statsråd, og det tyder at konsesjonsspørsmålet likevel ikkje må ut på ny høyring. Øystein Djupedal opplyser at han no vil oversende saka til departementet, og at det vil bli vurdert om det er aktuelt å oversende avgjerda som klagesak etter forvaltningslova. Dette må i så fall skje frå departement til Kongen i statsråd.
- Avgjerda vil ikkje bli sett i verk før eventuell klage er behandla av Kongen i statsråd, opplyser Øystein Djupedal. ",nno
Det er heilt mindblowing kva,"Det er heilt mindblowing kva enkelte kan skrive til folk dei verken kjenner, eller i det heile tatt veit kven er. For enkelte mennesker er det en heilt ok måte å takle motgang på. Kva dei i det heile tatt gjer for å halde seg oppe, det veit eg ikke. Kanskje er det ein slags sjuk hobby. Kanskje er det den einaste måten dei veit å kommunisere med omverden på, og har vel berre blitt vandt med det som eit mønster i livet deira. Eg har allerede tatt imot mykje dritt her på eit år, og kjem nok til å gjere det same. Men når folk skriv sånt, då går det faktisk ikkje an å ignorere.
Eit anna fint",nno
Men eg er ikkje van,"Men eg er ikkje van med å kaste ut ein slik påstand, og er livredd for å tråkke ein eller annan på tærne. Her blir eg derfor å stå med dette eine beinet. Og eg kjem framleis til å vere aktiv på denne bloggen. Eg har ikkje planar om noko anna enn det. 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂 🙂
Kjære ungen min. Du har skikkeleg guts og står på som best du kan med dei orda du har. Eg er stolt av deg! Men sjølv om det ikkje er lett, kjem du aldri til å få nok av læring og kunnskap.
Eg g",nno
Det finst i alle fall,"Det finst i alle fall to andre norske spelarar som har vore hovudtrenar for ein toppserieklubb, utan sjølv å ha fått prøve seg som spelar på det øvste nivået. Ólafur Ørn Bjarnason var hovudtrenar for Stabæk (2005-08) og Lyn (2009) utan at han nokon gong spelte ein eliteseriekamp for Rosenborg medan han var i Noreg. Gaute Larsen har vore hovudtrenar for Stabæk (2007-10 og 2013-) (med Atle Brynestad som eigar) utan å ha sjølv ha vore spelar i eliteserien.
Så har det denne vinteren blitt",nno
Nokre kommunar får midlar til,"Nokre kommunar får midlar til bustadsosiale tiltak på førebyggings- og butreningsfeltet. Det har Helse- og omsorgsdepartementet vedtatt i 2021. Kommunane som har fått tilskot vil bli følgt opp gjennom tilskuddsåret med rapportering og evt. justering av gjennomførsplan.
Midla er tenkt brukt til oppretting av stillinga koordinator og aktive brukermedverknadstiltak i kommunane. Ordninga er forankra i nasjonalt program for betre gjennomføring i vidaregåande opplæring. Ei sentral målsetting er å fange opp ungdommane på eit tidlegare tidspunkt. ",nno
På eit tidspunkt såg det,"På eit tidspunkt såg det ut til at det ikkje ville verte spel før neste år, men no tek altså Haugesund i mot Tromsø fredag kveld.
– Eg er veldig fornøgd med at det er kome eit utspel frå NFF, men eg vert ikkje mindre lei meg av den grunn.
Berre elleve personar i Noreg fekk påvist klamydia i fjor, og det er det lågaste talet på 20 år. Største delen av dei smitta var menn. Ifølgje NRK er det i Rogaland det finst flest tilfelle av klamydiasmitte i landet. Her vart det observert 425 tilfelle.
– Dersom ikkje talet tar seg opp att i år, tyder det",nno
Fredag skreiv Bergens Tidende at,"Fredag skreiv Bergens Tidende at det vert gjennomført ein storstilt overvaking av bergensarar som vil køyre taxi frå ein holdeplass til ein annan, og som røyker utandørs i sentrum.
Det viser seg at mannskapet fekk nokre namn slengt etter seg.
- Det skal me ta opp internt. At somme seier slikt, er uhøyrt. Me skal prøve å få luka det vekk. Det skal ikkje vere slik, seier politimeisteren.
Han viser elles til det han allereie har sagt om at det er uråd å kommentere enkelthendingar som det ikkje er gjeve løyve til å filme. ",nno
Erklæring frå lege om tilstanden,"Erklæring frå lege om tilstanden til pasienten mv. – Paidos
Erklæring frå lege om tilstanden til pasienten mv.
Gyldig fra 01.07.2015
Den norske legeforenings Etiske regler
En legeerklæring er en uttalelse fra en lege angående en persons helsetilstand.
Målet med erklæringen er å tjene som sakkyndig bevis i rettstvist eller overfor forvaltningsmyndighet.
I straffesaker er legeerklæringer utstedt av behandlende lege å anse som sakkyndig utredning, jf. straffeprosessloven § 143 annet ledd.
1.2 Når det utstedes attest,",nno
Nei eg ser ikkje anna,"Nei eg ser ikkje anna råd enn du får bli med. Eg skal hogge og klyve og lempe veden heim, så kan du ha tida til å renne vestover.
Det måtte vera at du var ørende lite grand sterk, sa Ragnhild, ho såg ut både glad og stolt da ho sa farvel.
Du har no visst aldri vore redd for meg?
Ho slo auga blygt ned, og smilte lite grand meir. — Ja nei, det hadde kanskje ikkje vore så gale om ein hadde vore litt redd nokon gong. Eg har ofte tenkt på det no at eg er så godt som oppvaksen i lag med deg — eg er vel meir i lag med deg enn eg er i lag med folk.",nno
Eg prøvde å snu hingsten,"Eg prøvde å snu hingsten frå venstre til høgre med ein såkalla kort tøm, men det var ikkje interessant. Han gjekk sitt eige løp og vart kjempesliten.
Eg måtte springe etter tre gonger, men ein fjortenåring skal ikkje bli sliten på ein slik måte, så dette handlar nok om heilt andre ting. Det er ikkje berre på grunn av treningsnivået hesten har kome bort frå heimlandet sitt. Andre problem har også ført til at dei to hestane ikkje skjøner kvarandre lengre.
No må julekosen som må til for å halde hovudet kaldt gjennom slike tunge avgjer",nno
Sjølv om kvantitative data manglar,"Sjølv om kvantitative data manglar, har ei mellombels ordning for avlingssvikt i 2011 allereie gjeve signal om at ein del bærprodusentar har hatt betydeleg avlingssvikt i 2011.
Førebelse rapportar frå feltinspeksjonar gir grunn til uro. Situasjonen i år er alvorleg, kanskje særleg på Vestlandet. Dersom det i løpet av hausten vert avling av betydeleg mindre omfang enn ein normalavling, vil situasjonen bli katastrofal for mange bærprodusentar. Det er først når det ligg føre ei god oversikt over dei samla tap, at det er grunnlag for nærmare vurdering av behov for endringar i erstat",nno
Her kjem eg til å,"Her kjem eg til å leggje inn diverse info og lenkjer som har med arkivspørsmål å gjere, der det er mest naturleg at det ligg her. Òg lenkjer til slektssider på internett. 9.april 2011 1.mai 2012 10.01. 2013
Dei kommunale arkiva på Landsarkivet frå 1920-1973. P.g.a. mykje materiale og mykje bruk, ligg det mange utkast til tekstar... Desse bør leggast inn etterkvart som eg får laga manus til dei. Eg kjem til å oppdatere desse sidene etterkvart. Mappa er komen attende frå SA,... ",nno
Saulus hadde lært om det,"Saulus hadde lært om det som hørte til Guds lov fra Gamaliel. Han var selv fariseer og skriftlærd og ble kalt til den fremste blant apostlene ved siden av de elleve andre. Han var også den som førte forsetet etter Jesu død og da Peter fornektet sin herre og mester. (Ap Gj 1,15.13).
En annen av Saulus medhjelpere var den unge mannen som Saulus hadde med seg da han kastet klærne på hedning-apostel Paulus' far. En kjent norsk dikter har udødeliggjort denne hendelsen:
Og da Herren så at lepper og hjerte var ubotelig forherdet mot hans ord og løfter, lot han",nno
Tomas gjekk ein varm sumardag,"Tomas gjekk ein varm sumardag til eit fint fjellvatn. Ettersom han ville vera for seg sjølv, bad han ein svart vinstokk om å sleppe han åleine. 123
Det var ein kveld om hausten etter eit uver. Alle kom heim frå bærskogen då Tomas kom springande. 157
Han fekk eit lite stykkje brød som han skulle bera ut kvar dag. Då det vart mørkt, kom trollkona og ville ha brødet attende. 381
Håkon fekk ein liten sylvknapp av ei gyger som var ute og gjekk; han laga til nokre bær og fekk so gygera til å setja seg og få seg mat. 55
Det var ei",nno
Borte på Vindheim hadde folk,"Borte på Vindheim hadde folk hørt støyen fra dette vesenet tidligere, og det var kanskje derfor de var mer motvillige enn sine naboer på Gravråk. En kar ved navn Gammel-Helman ble en gang bedt om å hente denne vesle bikkja, men da han kom fram og gikk bort til dyret, fikk han se at det kun var en vanlig liten hundevalp. I samme øyeblikk ble han angrepet bakfra, og måtte slippe hunden. Da løp han inn i hytta deres, som lå 30 meter unna, og fortalte hva han hadde sett.
Dagen etter var nok en gang de to gubbene oppsatt på å besøke dyret, men denne gangen",nno
Eit anna vilkår som ligg,"Eit anna vilkår som ligg til grunn for at løyve skal tildelast, er at tiltakshavar fyller dei økonomiske krava som ligg i lova. Når det gjeld kvalifikasjonskrava har ikkje departementet i forskrifta ei tilsvarande formulering. Òg her er meininga at lova må gje forvaltninga tilstrekkeleg spelerom til å vurdere om tiltakshavaren tilfredstiller desse krava.
Etter lova skal den som opplever å bli krenka eller usetjeleg skadd kunne vende seg til ein lensmann. Dette er eit val som departementet har teke, men det følgjer då altså ikkje noka plikt til å ha eit lensmann",nno
Det hadde rent så vond,"Det hadde rent så vondt til tannlegen.
Det var ikke hans skuld. Men nå kunde det være det samme heretter, hvorfor skulde han grine for den skyld.
En kan jo slå sig på benet. Det lå ikke noe ondt bak ordene. Men det fikk være det samme med tannlegen. Han skulde finne på noe annet å foreta sig neste formiddag, når tannen var ferdig trukket. Hvad det nu kunde bli.
Hele gaten var som utdødd. Han følte sig vel i den svale luft mellem de to høie husrekker. Nu lå solen like bortpå fjorden, og vinden kjølte det før så brennhete vær. Og det var",nno
Ja spring etter doktaren sa,"Ja spring etter doktaren sa ei gamal frue i eit hus på Lægreidsfeltet tysdag. Ho la merke til at det ikkje gjekk mange folk over vegen nede ved riksvegen mellom Sogndal sentrum og kommunegrensa mellom Sogndal og Lærdal. Ho gjekk ut og vart møtt av synet som gjorde ho rasande. I huset sitt hadde ho opplevd det same i 2004, då det var ein mann som ryg ga på døtter hennar si.
Denne gongen var ho glad det ikkje var ein bil men eit menne ske som køyrde på veslejenta hennar og ho sprang etter. - Kan me ikkje hjelpa i frå seg. Det kunne ha blitt ei",nno
I det året som var,"I det året som var gått, var det både blitt trykt noen utstillingshistoriske skrifter (bl.a. i forbindelse med utstillingene i Trondhjem og Stockholm), og siden 1936 var det utkomet en rekke verk om andre kunstarter fra de aller siste årene. Blant de skrifter som stod i bokskapet, var der et om kunsthistorieforskningen hos oss de siste 50 år og en artikkelsamling som dekker de siste 150 år av utviklingen innenfor musikken. I en bokhylle i hallen viste det seg at der var flere bøker og skrifter som før hadde stått i biblioteket på Slottet, og jeg fant o",nno
Så strauk Per bort i,"Så strauk Per bort i Lofjella og vart burte i tri dagar. Det var gildt å liggje der uppå flaket attmed vatnet, sola reiv slik i ryggen. og det var slik skugge at han fekk ikkje heite seg. Å. Her var morosamt uppi fjellet! Her var råd til å få seg mat ög. Ikkje tale um anna. Han smila til det, for her var gjorr mose, som smaka godt.
Burte på den andre sida av vatnet kom det upp ein eld om skam, og røyken dreiv vekk ifrå. Å — nei, no hadde han gløymt morbror Torjus og all sorg og sut. Nei, no skulde han moro sig i vinter, skulde",nno
