prompt,generated_text,language
Eg synest det,"Eg synest det er mykje viktigare å fokusera på det du faktisk har oppnådd enn det andre har fått til. Alle kan verka utakksame og arrogante ved første møting, og slik er dei nok eigentleg også. Men når ein då forstår litt meir av kven dei verkeleg er, så viser dei seg å vera superhyggjelege, og veldig fine folk! For meg er det å vera raus og omgjengeleg det finaste ein kan vera. Eg er så heldig som alltid har vener som er utakksame og egentleg ueinige. Det er berre fint 😀
Tusen takk, Tina, det var eit viktig poeng du kom med. Å vera raus og omgjengeleg er viktigare enn kva ein har fått til, syns eg. Og det er så fint å høyra at du alltid har folk som ikkje er A4, som du kan vera saman med og som du er trygg på er glad i deg! Då kan ein aldri bli utakksam, tenker eg",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier at garden er ei «indhegnet havnegang, noget brendings- og torvemyrer», men dette er nok rett, og i alle fall er der i 1865 torvmyrar. Så langt var garden «myrlendt». Det står ikkje nemnt at garden har utmark, så dette vart nok ikkje rekna som anna enn lynghei, myr og fjell med noko bjørkeskog. Når vi så ser på matrikkelrevisjonen i 1878, står det at eigedomen har 215 mål innmark og «en sæter der benyttes af gaardens opsiddere». Av dette vart 36 mål klassifisert som dyrka jord, så det vart nok dyrka korn der tidleg. Matrikkelkommisjonen skriv: «Det har antagelig været sæterbrug, men gaarden og sæteren tilhører nu brukerne med undtagelse af nogle høslaatter der benyttes af beboerne» og det må altså ha vore for lengst gjort om til innmark. Vidare står der: «H",nno
Han sa til,"Han sa til VG at han ikke ønsker å være en del av det norske landslagsmiljøet. Han mener det er riktig av ham å si ifra.
– Det var ikke min intensjon å skape blest rundt meg selv og at det skal føre til spørsmål rundt min plass på landslaget. Jeg har hatt dialog med de andre på landslaget, så dette har ikke skapt noen problemer for meg. Landslagsgutta har forståelse for min avgjørelse om å takke nei til videre landslagsspill. Jeg har sagt ifra at jeg ikke ønsker å ha noe med landslaget å gjøre og ønsker ikke å ha noen kontakt i fremtiden.
Manshaus sier han var glad for støtten han fikk fra sin tidligere trener, Per-Mathias Høgmo.
– Jeg er opptatt av å ha positive og støttende trenere, og føler jeg har fått det fra Per-Mathias Høgmo og tidligere landslagstrenere som Nils Johan Semb. Det er folk som kjenner meg og som er glad i meg. De forsto raskt at det var riktig av meg å ta dette valg",nno
Du skal ikkje,"Du skal ikkje sova bort natta, og du skal heller ikkje sova bort jola. Det finst mykje god og oppbyggjande aktivitet å driva med mellom jolekveld og joledag, enten du vil driva slektsforsking, dansa jærbal eller måka snøen ut av bustaden, og dersom du er joledagslønt bør du absolutt halda vedlike høgrafotane med litt joletrepynting. Du skal ikkje jaga burt natti heller då, og den beste aktiviteten for alle som ynskjer seg svevn er sikkert lesing om natti, før ei ny dag breidar seg fram or svarte myrkje.
Det du fyrst og frems skal bruka joledagen og jolekvelden til, er å leva livet ditt slik det vert levd best for deg. Det er i dette livet du skal læra å kjenna Jesus.",nno
Då dei kom,"Då dei kom til butikken for å køyra heimanfrå litt føre elleve møtte dei ein mann som sa «no kjem eg til å gjera noko dumt», fortel politiførstebetjent Einar Christie Ellingsen i Hordaland politidistrikt. Han meiner dette er viktig å peika på. Det er mange ting som kan gjera det vanskeleg å oppleva at det er trygt å gå heim, og til og med kanskje litt skummelt.
Publiseringa av den omstridde kronikken omhandla eit viktig og vanskeleg tema i vårt samfunn. Han er ikkje meint som skremselspropaganda, meir som ei åtvaring. Han kan skapa debatt, men eg vonar òg at nokre av dei stemmelause i samfunnet vårt, som til dømes born og unge med minoritetsbakgrunn, tek til seg bodskapen. Dette er eit tema som er viktig og aktuelt på fleire nivå.",nno
Dei sa til,"Dei sa til han: «Herre, vi veit ikkje kvar du har fare. Ein engel har fortalt oss at du er i gjestebod hos øvstepresten. Men då vert vitnemålet frå oss at du har ein ljos klædnad og kan dra skone av beina dine utanfor teltet». Difrå drog han ut med sine læresveinar og var dei til møte.
Me treng ikkje å fortelja korleis dei vart avretta av den romerske okkupanten. Dei vart hudstrekte, halshogde. Kanskje var det dette Jesus vart kjend med då ein engel frå Gud synte seg for han i tempelplassen, der han sat og lærte folket.
Kva er det du ser? spør dei han. Han ser berre verdiar. Folk som tek opp det som finst og øydefell det. Eg seier dykk, at dette er biletet av den som er komen ut frå Guds åsyn. Luk. 10.19.",nno
Men Jesus sa,"Men Jesus sa til sine disipler at de skulle ut og forkynne evangeliet til alle folkeslag. I en verden hvor det skjer forfølgelse av kristne, er det viktig å ikke gi opp. I Asia er det et land som har svært strenge regler for å være kristne. Der blir du kastet i fengsel hvis du ikke følger reglene som er satt. Dette kan føre til at man gir opp selv om man er en kristen. Asia er altså et land som bør være med å fortelle om evangeliet, slik at det er mulig å ha et arbeid i Asia for å kunne fortelle om Jesus. Asia trenger alle de gode bidragene som kan få dem til å forstå at Jesus er til for alle.
Det er en stor utfordring å kunne tjene i Asia, men vi gir ikke opp. Vi er alle overbevist om at Jesus gir sitt liv for oss. Det er et viktig poeng at vi er der det er behov, slik at vi får muligheten til å bidra med det vi kan best, nemlig å fortelle om Jesus til de rundt deg.
Hva",nno
Dei kom til,"Dei kom til verda som nokre små klumpar heilt innmed huda. No har forskarane avdekt mange nye trekk hjå dei små hårete og klumpete vesena.
Oppdaginga gir verdifull informasjon om korleis arten kan ha utvikla seg. Forskarane trur nemleg at de kan ha utvikla hår og klumpar for at dei skal få lettare tak i maten.
Det er forskarar fra Universitetet i Oslo som har gjort ei oppdaging, der dei har funne fleire nye trekk hjå arten Morkaka lever hjå både menneske, kval og mus, men er det er framleis liten hjå dei små pels- og klumpete skapningane. Forskarane meiner at de kan ha utvikla seg som eit slags vern for å unngå hudskadar eller fordøyelsskadar i munn eller svelg.
Dei har også avslørt fem nye trekk, som alle viser at hår og klumpar kan ha utvikla seg for at dei skal få lettare tak i mat.
For",nno
Frå brev som,"Frå brev som det ikkje går an å svare på
Edvart Hoem (1909–2003) var ein av dei fire store i norsk litteratur. Han var ikkje berre ein stor forfattar, men han også skrive mykje kronikk og essay. Han skreiv til saman fire romanar: Jord og jern, Faderen, Mors og fars historie, og Våren. Han skreiv fleire essay om litteratur, samfunnslære, historie og Bibelen. Mest kjend blei han som biografisk forfattar. Han var barnebarn til den store dikteren Bjørnstjerne Bjørnson, men han var ikkje særleg interessert i dei store historiske spørsmåla i litteraturen. Han ville skrive om sine eigne røter. I den første delen av denne brevromanen handlar det om mor hans som var frå ei fattig bondeætt på Vestlandet. Ho gifta seg då ho var tjue år gammal med ein fattig, vanfør kar som blei ein husmann på garden der ho vaks opp og som gradvis blei meir og meir alkoho",nno
Ein dag då,"Ein dag då dei to søskena ikkje lenger klarte å snakke saman, kom samtalen inn på kva søkk og hol det måtte vere i det jordlaget som låg over leira, og som synte kor havet hadde gått over stranda. Men dette kunne dei ikkje vere samde om; den eldre systera var overtydd om at i hola måtte det vere eit søkk, og den yngre tykte å merke ein svak skråning der det var hol. Då dei såleis kom i disputt, ville den yngre be den eldre hjelpe henne litt med å forstå dette. Han prøvde å peike på staden for henne, men søskena skildest før han kom fram. Sidan kom mannen hans heim. Då dei sa til han kvifor dei ikkje lenger kunne vere samde og korleis det var med søkket, nikka han til dei og slo seg til ro.
20 Ein annan gong ville Jesus undervise deira om det som stod om i skrifter, og som var om han, sidan dette hadde",nno
Han skunda seg,"Han skunda seg inn, og i stallen hadde dei alt sett frå seg hesten. Den gamle grå, som han sjølv hadde dressert og trødd av opp gjennom åra, stod bunden på den merkelege måten at han sat i salen med eine foten krøkt og bøygd, og dei andre fire føtene tvihogde i bakken. Han hadde ikkje greitt å få denne uvanen ut or stallen, og dessutan hadde han gløymt å føre opp denne foten i boka. Det merkelegaste med mannen, for den gamle hadde ikkje noko sermerkt eller merkeleg. Kroppen hans var lang og grannleggd, og i alle fall når han sat i salen på den meir reiskaplege måte, kunne han sjå litt karseleg og djerv ut. Men det var ikkje berre den merkelege måten han satt foten ned på, og heller ikkje at han såg karseleg ut, som var det merkelege. Han var ein mann",nno
Det vart som,"Det vart som venta ikkje fleirtal for forslaga om eit forbod mot tigging og generell kriminalisering av tigging. Dermed blir det heller ingen endringar i politivedtektene i Oslo, melder NRK. (©NPK) Kjelde: P4. Foto:
«Kroniske og alvorlige lidelser, herunder psykoser, krever at diagnosen skal være stilt av, eller ha sitt grunnlag i, en faglig ansvarlig innenfor helsetjenesten.» • «Det er ikke nødvendig å diagnostisere for å ilegge noen besøksforbud, men det skal foreligge en anbefaling eller uttalelse fra lege eller annet tverrfaglig behandlings- eller sakkyndighetsorgan.» • «Formålet med en personundersøkelse er å fremskaffe den nødvendige informasjonen for å avgjøre valget av reaksjon.» • «Barn skal ikke settes i fengsel med mindre det finnes særlige grunner til det.» • «Personer under 18 år skal kun unntaksvis settes i fengsel. Der unge er fengslet skal det kun dreie seg om kort tid inntil 4 uker.",nno
So var det,"So var det eit par karar her vest i fjorden som meinte at det skulle vera mogleg å få til ei samlingsliste i Sogn der ein kunne samla alle dei bygdelaga som sto langt ute til høgre på valsitasjonen, og kanskje tilmed få dei langt ute til venstre òg. Det hadde vore eit par kandidatar som stod høgt på kommunevallista i alle desse bygdene, men det var ikkje mogleg å finna ut kvar desse sto på valsitasjonen.
Kandidatar som var plasserte like under dei i posisjonane vart fort rekna som utrygge, for dei hadde tidlegare hatt medverknad i ein kommune og kunna tenkja seg å koma med igjen, men det var ikkje råd å finna noko informasjon om det.
Dette var nokre småting ein kunne ha funne ut kring det tidspunktet dei skreiv dette blogginnlegget. På grunn av ein eller annan merkeleg regel er me nøydde til å ta dei vekk frå lista over ting eg lurer på.",nno
Han snudde seg,"Han snudde seg og sa det ikkje var meint slik, men eg skjøna det ikkje med det same, før kjensla av å bli kvelt av si eiga stemme fekk meg til å vakle på ei litt anna kant av stolen. Eg var sikker på at han sa eit eller anna stygt om meg, så eg spratt av han slik at eg landa på knéet mitt. Eg kjente etter at knea mine var i perfekt balanse, før eg kika opp på han med eit undrande blikk. Det var han ikkje redd for å seie lenger, sjølv om han sa det då òg. Kvifor han no var på randen av å bryte saman i eit yndefullt torever av sinne, veit eg ikkje.
""Du har sikkert ikkje merka noko, det er jo ikkje så langt heim og eg er ikkje eit monster,"" prøvde eg meg på. Det vart for dumt å la det gå utover han, skjøna eg av handlingane hans, eg fekk heller ta saka i eig",nno
Då dei hadde,"Då dei hadde budd saman nokre år i New York var det på tide å flytta heim til Noreg for å sleppa den verste kulda midt i vintersesongen, og då starta dei å leita etter ein tomt i Åsane. Etter å ha gått mange rundar og tenkt seg om, fann dei den perfekte tomten på Tertnes. Her kan han bygga sitt eige hus og finna dei kvalitetane han ønska seg. Han har sjølv designa huset og arkitektane har også hjelpt han i prosessen. No står heimen hans ferdig. Kvifor flytta til Noreg igjen? ""Ja, Noreg er ikkje eit land, men eit kontinent som har mange fine byar, landlege omgjevnader og storslått natur"", seier han med eit smil. ""I USA er det også ekstremt mykje regn, men det var ikkje det som appellerte til meg"". Han likte godt det vakre norske landskapet, og at nordmenn er avslappa og hyggelege. Dessutan er det mindre konkurransepreg på arbeidsmarknaden der enn",nno
Kva er det,"Kva er det som gjer at einskilde menneske har evne til å skape noko så mykje meir enn andre, og utan støtte frå eit anna menneske eller ein bedrift. Eg set det i hermeteikn, for det er slik det opplevast. For ei bedrift kan det vere nok å legge til rette med infrastruktur i form av maskinar, programvare og kunnskap for å utvikle noko veldig bra. Ein er på mange måtar sjølv berande for ein del av konseptet og så tek ein til seg det andre kjem med og gjer det til sitt eige med sin eigen identitet, til noko unikt. Ein unik identitet som går ut over denne eine bedrifta sitt produkt, fordi det er ein del av ein identitet. Slik kan ein skape seg ein økonomisk ryggrad på eit vis. Har du skapt noko sjølv, i din egen regi eller ditt eige uttrykk, så får du også ei oppfatning av deg sjølv som gjer at ein i større grad aksepterer deg i eit samfunn der mange trur det er nok at dei er flinke til å levere noko andre",nno
