prompt,generated_text,language
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier om bruket: Åker og dyrka eng: 8 mål, av dette 3 mål god, 5 mål medels god, resten ring. Naturleg eng: ialt 20 mål, av dette 10 mål god, 10 mål medels god, resten ring. Hamnegang: God hamnegang. Skog til husbruk. Tungbrukt. Vassfall til eige bruk. Tungbrukt. Utsett for tørke og frost på kornet. Utsett for snøskred. Utsett for turke på potetene. Utsett for frost på kålrota. Utsett for frost på kornet og potetene. Utsett for turke på kornet og potetene. Utsett for turke på kornet og potetene. Utsett for turke på kornet og potetene. Utsett for turke på kornet og potetene. Utsett for turke på kornet og potetene. Utsett for turke på kornet og potetene. Utsett for turke på kornet og potetene. Utsett for turke på",nno
Han sa til,Han sa til meg at han hadde vært på en fest og at han hadde drukket alkohol. Han sa at han hadde blitt veldig full og at han hadde gjort noe han ikke burde ha gjort. Han sa at han hadde hatt sex med en jente som var under 16 år. Han sa at han hadde vært veldig full og at han ikke husket hva som hadde skjedd. Han sa at han hadde blitt anmeldt for dette og at han hadde blitt avhørt av politiet. Han sa at han hadde blitt veldig redd og at han hadde følt seg veldig skyldig. Han sa at han hadde følt at han hadde gjort noe veldig galt. Han sa at han hadde følt at han hadde ødelagt livet sitt. Han sa at han hadde følt at han hadde ødelagt fremtiden sin. Han sa at han hadde følt at han hadde ødelagt fremtiden til jenta han hadde hatt sex med. Han sa at han hadde følt at han hadde ødelagt fremtiden til familien sin. Han sa at han hadde følt at han hadde ødelagt fremtiden til familien til jenta han hadde hatt sex med. Han sa at han hadde,nno
Du skal ikkje,"Du skal ikkje sova bort sumarnatta | Framtida
 Meny
Framtida
i samarbeid med ABC Startsida
Framsida
Samfunn
Kultur
Skule og jobb
Meiningar
Quiz
Arkiv
Tema
Tema: Sommar, Sommarnatta, Sommartips, Sommartips for ungdom, Sommartips for vaksne
Du skal ikkje sova bort sumarnatta
Sommarnatta er lang og ljos og full av moglegheiter. Her er tips til kva du kan finna på i sommarnatta.
Svein Olav B. Langåker
torsdag 22. juni 2017 10.58
Sommarnatta er lang og ljos og full av moglegheiter. Her er tips til kva du kan finna på i sommarnatta.
Sommarnatta er lang og ljos og full av moglegheiter. Her er tips til kva du kan finna på i sommarnatta.
Sommarnatta er lang og ljos og full av moglegheiter. Her er tips til kva du",nno
Då dei kom,"Då dei kom til staden var det mykje røyk i huset, men ingen opne flammar. Det var heller ikkje meldt om personskadar.
– Det er ikkje meldt om personskadar, men det er ein del røykskadar i huset, seier operasjonsleiar i Vest politidistrikt, Knut Dahl-Michelsen til NRK.
Det var ein person i huset då det byrja å brenne. Vedkommande kom seg ut på eiga hand, og er ikkje skadd.
– Det er ikkje meldt om at det er fare for spreiing til andre hus, seier Dahl-Michelsen.
Brannvesenet har kontroll på brannen, og det er ikkje fare for spreiing til andre hus i nærleiken. Det er heller ikkje meldt om personskadar i samband med brannen.
– Det er ikkje meldt om at det er fare for spreiing til andre hus, seier Dahl-Michelsen.
Brannvesenet har kontroll på brannen, og det er ikkje fare for spreiing til andre hus i nærleiken.",nno
Dei sa til,"Dei sa til han: Kven er då Son til di, Jesus? Han svara: Den som har sett meg er Faderen. Eg og Faderen, vi er eitt. (Joh. 10, 30—32) Det er Jesus som seier dette til dei som ville ta han til konge. Han seier det i ein samanheng der han har tala om seg sjølv som Guds son. Det er ikkje noko nytt han kjem med. Det er noko som har vore sagt og forkynt i den kristne kyrkja frå første stund. Det er ikkje noko som er kome til seinare. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er noko som har vore der frå første stund. Det er",nno
Men Jesus sa,"Men Jesus sa til dem: «Min tid er ennå ikke kommet, men for dere er det alltid den rette tid.» Så sa han til en annen: «Følg meg!» Men mannen svarte: «La meg først få gå hjem og begrave min far.» Da sa Jesus til ham: «La de døde begrave sine døde, men gå du av sted og forkynn Guds rike.» Det var også en annen som sa: «Jeg vil følge deg, Herre, men la meg først få si farvel til dem der hjemme.» Men Jesus svarte: «Ingen som har lagt hånden på plogen og ser seg tilbake, er skikket for Guds rike.» (Lukas 9,57-62)
Jesus er på vei til Jerusalem for å feire påske. Han har med seg en stor flokk disipler. De er på vei til Jerusalem for å feire påske. De er på vei til Jerusalem for å feire påske. De er på vei til Jerusalem for å feire påske. De er på vei til",nno
Dei kom til,"Dei kom til Norge i fjor haust, og har budd i Ulsteinvik i eitt år. No har dei fått seg jobb i Ulsteinvik, og har kjøpt seg hus i Ulsteinvik sentrum. Dei har også fått seg hund, og er i ferd med å lære seg norsk. Dei har også fått seg norske vener.
- Vi har fått oss mange norske vener, og vi trivst veldig godt i Ulsteinvik, seier dei to.
Dei har også fått seg norske vener, og dei trivst veldig godt i Ulsteinvik. Frå venstre: Amina og Mohammed. FOTO: ANDREAS STEINNES BJERKNES. Dei har også fått seg norske vener, og dei trivst veldig godt i Ulsteinvik. Frå venstre: Amina og Mohammed. FOTO: ANDREAS STEINNES BJERKNES. Dei har også fått seg norske vener, og dei trivst veldig godt i Ulsteinvik. Frå venstre: Amina og Mohammed. FOTO: ANDRE",nno
Frå brev som,"Frå brev som er komne inn til kommunen i samband med høyringa av planprogrammet, går det fram at det er stor motstand mot planane om å byggje vindmøller i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vasskraft i fjellområda i kommunen. Det er også stor motstand mot å byggje ut småkraftverk i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vindkraft i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vindkraft i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vindkraft i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vindkraft i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vindkraft i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vindkraft i fjellområda i kommunen. Det er også stor motstand mot å byggje ut vindkraft i fjellområda i kommunen. Det er også stor",nno
Ein dag då,"Ein dag då eg var på veg til skulen, såg eg ein mann som gjekk og bar på ein stor sekk. Eg gjekk bort til han og spurde kva han hadde i sekken. Han svara at det var ein sekk med poteter. Eg spurde om han skulle selja dei. Han svara at han skulle selja dei til ein butikk. Eg spurde om han skulle selja dei til butikken. Han svara at han skulle selja dei til butikken. Eg spurde om han skulle selja dei til butikken. Han svara at han skulle selja dei til butikken. Eg spurde om han skulle selja dei til butikken. Han svara at han skulle selja dei til butikken. Eg spurde om han skulle selja dei til butikken. Han svara at han skulle selja dei til butikken. Eg spurde om han skulle selja dei til butikken. Han svara at han skulle selja dei til butikken. Eg spurde om han skulle selja dei til butikken. Han svara at han skulle",nno
Han skunda seg,"Han skunda seg å leggja til at det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen.
– Det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei andre kommunane i regionen, og det er viktig å ha eit godt samarbeid med dei",nno
Det vart som,"Det vart som venta ein jamn kamp då Volda tok imot Bergsøy til lokaloppgjer i 3. divisjon laurdag. Heimelaget tok leiinga etter eit kvarter, men Bergsøy utlikna like etter. Etter pause var det Bergsøy som tok føringa og gjekk opp i leiinga. Volda utlikna på nytt og det var uavgjort til det stod att fem minutt av kampen. Då scora Bergsøy og tok med seg alle poenga heim. Volda-trenar Lars-Petter Rønnestad var skuffa etter kampen. – Det er skuffande at vi ikkje klarer å ta poeng i ein kamp der vi er det beste laget. Vi har mange sjansar til å avgjere kampen, men vi er ikkje effektive nok. Vi har ein del å jobbe med framover, seier Rønnestad. Han meiner at laget har mykje å gå på når det kjem til det offensive. – Vi har mykje å gå på når det kjem til det offensive. Vi har",nno
So var det,"So var det ein dag at han kom til å sjå på ein av dei andre hestane som gjekk og beitte i nærleiken. Han tykte at han var så fin og blank i hårlaget og så blank i augo at han måtte sjå nærare på han. Då oppdaga han at det var ein hest som var stolen frå ein gard i nærleiken. Han hadde vore der og stole høy og hadde så rømt sin veg. Det var ein hest som var verd mange pengar, og eigaren var sjølvsagt svært lei for at han hadde mist han. Han hadde meldt frå til politiet, men det var lite dei kunne gjera med det. Det var ikkje så lett å få tak i ein hest som var stolen frå ein annan kant av landet. Men så var det ein mann som hadde høyrt om denne hesten som var stolen og som hadde sett han på beite i nærleiken. Han hadde tenkt at det kunne vera ein sjanse for han til å få tak i hesten og få levert han attende",nno
Han snudde seg,Han snudde seg og så på henne. Hun satt med hodet bøyd og så ned i fanget. Han så at hun hadde grått. Han gikk bort til henne og la hånden på skulderen hennes. Hun for sammen og så opp. Han så at hun var rød og forgrått i ansiktet. Han strøk henne over håret. Hun så opp på ham og smilte gjennom tårene. Han satte seg ved siden av henne og tok hånden hennes. Hun så på ham og smilte igjen. Han la armen om skulderen hennes og trakk henne inn til seg. Hun la hodet mot skulderen hans og gråt stille. Han strøk henne over håret. Hun gråt stille. Han strøk henne over håret. Hun gråt stille. Han strøk henne over håret. Hun gråt stille. Han strøk henne over håret. Hun gråt stille. Han strøk henne over håret. Hun gråt stille. Han strøk henne over håret. Hun gråt stille. Han strøk henne over håret. Hun gråt stille. Han strøk henne over håret.,nno
Då dei hadde,"Då dei hadde ete og drukke det som var sett fram for dei, sa Jesus til Simon Peter: «Simon, son til Johannes, elskar du meg meir enn desse?» «Ja, Herre,» svara han, «du veit at eg har deg kjær.» Jesus seier til han: «Fø lamma mine!» Og han seier til han andre gongen: «Simon, son til Johannes, elskar du meg?» «Ja, Herre,» svara Peter, «du veit at eg har deg kjær.» Jesus seier til han: «Gjet sauene mine!» Så seier han tredje gongen: «Simon, son til Johannes, har du meg kjær?» Peter vart sorgfull då Jesus tredje gongen spurde: «Har du meg kjær?» Og han svara: «Herre, du veit alt, du veit at eg har deg kjær.» Jesus seier til han: «Fø sauene mine! Sanneleg, sanneleg, eg seier deg: Då du var ung, batt du sjølv beltet om deg og gjekk",nno
Kva er det,Kva er det som gjer at ein del menneske er så mykje meir kreative enn andre? Kva er det som gjer at nokre menneske er så mykje meir produktive enn andre? Kva er det som gjer at nokre menneske er så mykje meir effektive enn andre? Kva er det som gjer at nokre menneske er så mykje meir kreative enn andre? Kva er det som gjer at nokre menneske er så mykje meir produktive enn andre? Kva er det som gjer at nokre menneske er så mykje meir effektive enn andre? Kva er det som gjer at nokre menneske er så mykje meir kreative enn andre? Kva er det som gjer at nokre menneske er så mykje meir produktive enn andre? Kva er det som gjer at nokre menneske er så mykje meir effektive enn andre? Kva er det som gjer at nokre menneske er så mykje meir kreative enn andre? Kva er det som gjer at nokre menneske er så mykje meir produktive enn andre? Kva er det som gjer at nokre menneske er så mykje meir effektive enn andre? Kva er det som gjer at,nno
