prompt,generated_text,language
Eg synest det,"Eg synest det skulle ha vore ein del fleire ting ein måtte gjera då eg var liten for å kunne halde fram å vera ung. Kanskje var det litt færre aktivitetar ein måtte vera med på, der ein berre sat på ein benk utanfor og ikkje gjorde stort.
For eg er ikkje veldig aktiv på fritida mi. Snarare, så gidd eg rett og slett ikkje. Dette irriterar meg veldig. For eg tenkjer at det skulle ha vore noko eg måtte gjera for å kunne halda fram å ha eit ungdomsliv. Eg hadde blitt glad om eg kunne ha fått eit påskjønningsstempel i passet, ei underskrift i boka på at eg hadde gjort ein innsats for ungdommen.
Eg veit ikkje heilt kva eit slikt påskjønningsstempel kunne vore. Eg har ikkje hatt så mykje med ungdom og gjera før, men eg har hatt kontakt med nokre gjennom sosiale medium. No til dags brukar ungdommen mykje meir sosiale medium til å møte kvarandre. Eg har aldri opplevd at",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier om eigedommen: «Udsæd: V2 td. byg og 2 td. Poteter. Avling: 2 td. Byg og 10 td. Poteter. Kreatur: 2 Kyr og 6 småfe.» Tollef Hansen var då eigar.
Evjen, Torjus Evjen, Kjetil Evjen. Hans Hansen åtte garden. Hans Hansen sette opp nye hus. Stoga er frå slutten av 1700 - talet. Då Hans Hansen døydde, kom garden på auksjon. Hans Johnsen frå Nordbø kjøpte den for 3000 spesidalar. Han selde garden vidare i 1888 til Knut Olsen Noraberg frå Nissedal for kr. 6000. Knut budde og noko av tida der med familie. Knut var grosserar og skipsreidar. På sine eldre dagar budde han på Moen i Vrådal. Knut selde garden vidare i 1917 til Olav Halvorsen Moen. Knut bygde nytt våningshus like nord for det gamle tunet. Han flutte då inn",nno
Han sa til,"Han sa til avisen at det skulle være et møte på politihuset, hvor han skulle orientere om det som sto i rapporten og også svare på spørsmål. Han understreket at han var spent på hva komiteen ville trekke ut av dette. (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB)
Mange mennesker trosset regnværet i Kristiansund og gikk i demonstrasjonstog mot kutt i kommuneøkonomien. (Foto: BJØRN A. HANSEN)
Han har nå bedt rådmannen om å redusere antall stillinger i kommunen for å spare penger. – Jeg tror ikke det er mange som vil miste jobben, men det kan hende noen vil måtte bytte avdeling eller kanskje få andre stillinger, sa han under kommunens budsjettseminar. De foreslåtte stillingskuttene innebærer besparelser på over 30 millioner kroner. Rådmann Arne Ingebrigtsen vil gjøre sine kutt på bakgrunn av den økonomiske situasjonen Kristiansund kommune befinner seg i. Han ønsker",nno
Du skal ikkje,"Du skal ikkje sova bort sumarnatta!
Ring til ein ven!
Ring til ein ven om kva du har fått gjort eller ikkje gjort. Om kva du ynskjer eller vil unngå. Den gamle og den nye veka forsvinn medan sola kikar fram i vindauget. Ha ein fin dag og ta vare på dei rundt deg. Sommarnatta gir rom for alle og ein kvar å gjera litt små ting i heimen, eller berre sitje å sjå på den lysande byen rundt deg. Nyt den om sola skin eller skyene tyngjast. Ein kan også berre ta eit fint bilete av ein fin heim eller utsikten. Kanskje ein liten luftetur i lunsjen? Å berre stikke ned på den lokale kebabsjappa og bestille seg litt take-away fordi ein ikkje vil jobbe, og heller sitte å skravle i veg og vere sosial med vener eller ukjente. Ein fin sumarnatt vil eg anbefale å gjere akkurat kva du har lyst til, uansett kva så er den",nno
Då dei kom,"Då dei kom inn til Stokken, var det som ein oase av lyd, både frå båtane som låg langs kaia, frå ein sildoljefabrikk og frå måsar. Det var ein stad der alle hadde sin plass. Det var her du fekk beskjed om kor lang tid det var att før «lokalen» gjekk til Måløy. – Stokken var ei verd for seg, og eg kan ikkje hugse anna enn at det var ein fin stad. Det var liv og røre overalt, og det var herifrå ein kunne høyre korleis veret var rundt om på heile Stad i vest, fortel Knut.
Det var også her i Stokken ein fekk høyre meldingane over høgtalaranlegget som vart opplese på kaia kvar dag klokka tolv, under lofotfiske. Desse meldingane var til fiskarane, og Knut hugsar det var morosamt å høyre på dei. – Desse meldingane vart opplesne over høgtalar under lofotfisket, men desse",nno
Dei sa til,"Dei sa til kvinnfolka: «Kva skal vi no med meir i vår familie?» - Men Guds ord vart verande hjå dei, og ordet har hatt makta og verka til deira eiga frelse. Det er denne bodskapen vi skal få høyre under årets møte. Det blir både talar, song og musikk og mykje «drøs» attåt. Kyrkjekaffi blir det også, og som vanleg litt åresal på slutten av samlingane. Vi vil nytte høvet til å takke alle dei gode givarane, både på førehand og her etterpå, - som på ulike måtar har gjort det mogleg å arrangere møta, år etter år. Vi har mange å takke og er takksame. Hjarteleg velkomne til alle. Arr.
Søndag 8. oktober får vi besøk av Rune Gustavsen frå Troens ord i Moss. Han skal fortelle og vise film frå arbeidet deira.",nno
Men Jesus sa,"Men Jesus sa til henne: Kvinne, din tro er stor! Det skal skje deg som du vil. Og hennes datter ble frisk fra den samme stund. Matt. 15, 29.
Jesus, den Mektige og Velsignede, talte med en uanselig, übetydelig og foraktet kvinne ved Sykars brønn. I sam menhengen ser vi hvor lite og uanselig han var. I seg seiv er vi mennesker og syndige og elendige i oss seiv og fortapte i oss seiv. Vi er i alle våre forhold helt avhengige av ham og hans nåde og hjelp.
Maria av Betania ble en av de hel lige i verden som i særlig grad var betrodd Guds store nåde at hun fikk være den som ved Herrens makt fikk helbrede sin høyt beærede Søster. Da Jesus sa det om henne, var hennes tro stor på grunn av Herrens undergjørende makt som åpenbarte seg nettopp der. Men vi ser at Jesus visste hun hadde tro for et under kunne",nno
Dei kom til,"Dei kom til Sachsenhausen i 1943, og der fekk dei ein brutal start som fangar, kan vi lese i det vesle heftet som er utgjeve i høve marke ringa av 75-årsdage for freden. Og vidare:
Å vere i fangenskap og ikkje eige det ein står og går i, ikkje eige eit einaste klede plagg og vite at det er umenneskeleg kaldt, det tvingar ein ganske snart til å tenkje konstruktivt. For eit nygifte par frå ei bygd der alle kjenner alle, var det ikkje lett å skulle halde det hemmeleg at ein faktisk var gift. På det tidspunk tet hadde eg nyleg kome til Sachsenhausen, og vi hadde vorte plasserte i same brakka. Det høyrde med at vi måtte arbeide på same stad.
same. Likevel, vi visste begge at ho var gift, og vi hadde ofte lyst til å skrive eit brev til henne. Vi hadde også lyst til",nno
Frå brev som,"Frå brev som har nådd meg, og som eg har lese om att seinare: Eg er svært glad for å ha skrive dei. Dette sy ner at det ikkje berre har vore plikt og tvang, men i tillegg ei glede. For det å arbeida med det ein skriv, har i seg sjølv vore ein gledesfylt aktivitet. Somme brev har også gledesutbrot. Og av og til har det vore vanskeleg å halda att. Eg forstår ikkje kvifor dei gjer det slik, eller kvifor dei skriv det på denne måten. Likevel er det godt å lesa det som har vorte skrive. Eg har trudd det var vanskeleg, men det er visst ikkje så van skeleg likevel. Det går heilt naturleg for seg å laga eit brev, og det synest ikkje vera nokon vits å prøva å utsetja det. Likevel hender det at både eg og andre må få litt tid på oss, eller ei hjelpande hand. Så sit eg der, med eit brev som eg skal send",nno
Ein dag då,"Ein dag då alle er opptatt med eitt eller anna. Då kan ein godt ha litt tid aleine. Eg kan godt sitja åleine i timevis ein dag. Medan andre har lyst til å vera med vener og finne på noko. For å føle seg bra, må ein føle seg viktig. Det er viktig å gjere nokon glad. For meg er det som er best å gjere nokon glad. Viss nokon gjer deg, glad, så vil du gjere folk glad. Då blir glad glad. Det er viktig å forstå kvifor me er her. For det første tenkjer eg at me skal ta vare på kvarandre og passe på jorda vår. For det andre er det viktig å lære å bry seg om andre. Me skal lære korleis me kan hjelpe andre. Viss det er noko vi ikkje har lov til, så kan dei som er over 14 år dømme oss. Ikkje før vi kan ta eige valg. Det er viktig å tenke over kva vi seier og gjer for då vil ein lære å gjere det betre. Viss ein tenk",nno
Han skunda seg,"Han skunda seg ut på trappa der han så vidt kunne sjå bak til posten. — Var det ein lastebil som skulle ha med pakker? Han lydde andektig. — Jau visst, det var ein bil. Det song og ringde så vakkert i lufta. Nå visste han det! Det var pakkene han venta på. Der hadde han det! Det var på denne tida han brukte få dei.
Han sprang inn, tok seg ein ekstra kopp med havresuppe og slengde på seg skidrakten sin. På trappa tok han eit hopp og så var det å rutsja ned til vegen og ned på platten på den nye raude bilen. Sjåføren rulla opp døra og tok imot han. — Er det De som skal ha pakkene? Og er det pakkene? — Er det det, svarte Bendik. — Ja visst, det er pakkene! Bendik kjende det som han var komen til vegs ende med livet. Nå stod det vel ikkje meir att enn avleveringa. Dei fekk",nno
Det vart som,"Det vart som kjent samrøys tes vedteke på siste skulesty remøte og dei som har noko å seia på det får no ein ny sjanse til å reagera, til å seia at dette er gale, eller at dei i det minste tykkjer det er rett å taka dette i betraktning. I fall ingen av partane har noko dei skulle ha sagt, er det berre å gå til av røystingsmaskinana, og ein av del som sit der har i alle høve fått litt å tenkja på. Det var dette med å senda borna frå krinsen for å gå på skule i Arstad, det er gale, og så var det for dei eldres dei vil då få eit ringare skular dette med å byggja om Votlo skule med ein til å gå heime og rusla der skulepult frå Votlo skulekrins.",nno
So var det,"So var det endeleg klart for eit skikkeleg julebord i Ørsta kulturhus! Då det ikkje vart noko julebord i Ørsta i fjor, sidan det var korona-år, var det mange som gleda seg stort til å kunne ta del på årets julebord for dei tilsette i Ørsta kommune.
Festen vart opna av ordførar Stein Aam med tale der han fortalde om Ørsta, Ørsta som stad og Ørsta som person. Ordføraren fortalde at det har vore svært viktig for han å ta vare på identiteten sin, men også ta initiativ til å skape ei ny stadkjensle. Han er opptatt av at det er dei tilsette som skal skape det Ørsta me kjenner. Ordføraren ønskte kvar og ein hjarteleg velkomen, og oppmoda til å ha det hyggeleg og kjekt denne kvelden.
Før maten vart servert var det ein velkomstdans der den som ville fekk høve til å vise fram det dei hadde øvd på gjennom hausten, og det var mange som",nno
Han snudde seg,"Han snudde seg mot Dina med et smil. Det så ut som han hadde tenkt å legge armen sin om henne, men så stanset han, og smilet forsvant.
Dina skjønte at han fortsatt var redd for å vekke en som sov tungt og kanskje fortatt drømte. Han ble stående i det kjølige kjøkkenet en god stund til, før han så gikk ut i sommernatten med en nesten lydløs, vaggende gange, som en sjømann på landlov.
- Den var kanskje det for ham, din far, hvisket Dina til seg seiv, der hun satt på slagbenken og så etter ham. Hun hadde sett ham tydelig gjennom den åpne døren, og det virket som han var den eneste som ikke var redd for nattegjesten.
Dina kjente en svak uro. Var virkelig faren over for denne gang, eller ble han kanskje drevet mot noe farlig som han visste om, og som han ikke klarte å hindre eller stanse? Kunne han bli drevet ut i en slags ytterste grenseleir, der faren for å bukke",nno
Då dei hadde,"Då dei hadde komme ned var det ikkje lenge før Ole Magnus var på telefonen til mora. Ho forstod alvoret då han ropte om hjelp. - Eg ringde umiddelbart til 113 for å få hjelp. Då eg snakka med dei, hadde dei allereie sendt ut helikopter og redningshund. Vi visste ikkje kva som hadde skjedd så difor fekk vi berre beskjed om at nokon måtte møte dei, fortel ho. - Då dei kom til staden blei Ole Magnus først frakta dit i politibil som han kunne sjå ut av. Det er eg veldig glad for. Hadde han vore i bilen måtte han ha blitt med på sjukehuset, seier ho. Ho innrømmer at det heile var veldig ekkelt. - Eg kjente at eg var heilt skjelven. Etter kvart kom ambulansehelikopter og redningshund. Det var betryggande. Det tok ikkje lang tid før dei frakta Ole Magnus heim til Førde. - Då låg Ole Magnus på eit bord og hadde litt hjelp til å puste, så eg er veldig takknemmeleg",nno
Kva er det,"Kva er det beste med Bø? Alt er nær! Her er det gode forhold for friluftsliv både sommar og vinter. Eg kosar meg også med kaffi i Møllargut-parken på sommaren og ein skitur på Lifjell. I tillegg er det veldig lett å kome seg til andre fine sta der i Norge og utlandet.
Flyttar aldri tilbake. Eg var student her for nokre år, men det blei mykje å reise. Eg trivst i storbyar. Bø er for lite for meg, men eg bur her fast likevel. Det ligg langt frå der eg bur til vanleg. Eg har derfor ein stad å reise til når det trengs. Det er også fint at det er ein passe grei by for oss som er vane med storbyar.
Sidan eg er utdanna arkeolog ser eg på ting i ein historisk saman heng. Og sidan eg er ein kreativ type, har eg alltid fått idéar til nye prosjekt i løpet av ein tur eller ferie.",nno
