prompt,generated_text,language
Vi har fått,"Vi har fått en henvendelse fra en leser som har kjøpt seg ny bolig. I følge opplysninger gitt av selger var det en garasje tilknyttet boligen. Den nye boligeieren kan ikke se noe til garasjen og har forsøkt å etterspørre denne.
Selger har ikke svart på hans henvendelser og den nye boligeieren ønsker å gå videre med dette. Han har kontaktet advokat, men der hadde de ingen erfaring som kan hjelpe.
Helmine Syvertsen og advokat Thomas Andersen i Brækhus Advokatfirma mener dette er et typisk problem ved bolighandel der informasjonen i salgsdokumentasjonen er mangelfull. Et sentralt spørsmål for kjøper er ofte å få avklart hvorvidt det er noen garanti for at informasjonen er korrekt. Det gjelder spesielt i de tilfellene der det ikke foreligger en ferdigattest eller brukstillatelse, noe som ofte er det man legger til grunn for å sjekke forholdene rundt en bolig.
Det er den bygningssakkyndige som er satt til gjøre jobben med å utarbeide en tilstandsrapport for boligen og har dermed ansvaret for sin",nno
Eg synest det,"Eg synest det er ein god idé å laga ein eigen artikkel om det som gjeld for personane bak Wiki. Det blir meir oversikteleg då, og ein slepp å leite og lese gjennom heile Wikt:Prosjekt for å finne ut t.d. reglar om språkvasking. --Sigmundg 12. mai 2007 kl. 12:41 (CEST)[svar]
Jeg mener det er helt riktig av Bruker:Flums å be brukerene lese brukervilkårene, det er jo tross alt en tjeneste han har lagt til rette for at dere skal benytte dere av. Det er imidlertid lett å overse dette, særlig som en ny bruker. At det blir informert om dette her på Wikt:Prosjekt er en fordel. --Eivind (d) 10. mai 2007 kl. 18:22 (CEST)[svar]
Jeg tror ikke det er noe behov for egen artikkel om brukervilkårene. De er så enkle og greit formulert at hver bruker forstår dem umiddelbart når de har akseptert dem. Se f.eks. Bruker:Andre",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier at her på bnr. 2 var fødd 2 kyr, 11 sauer, 5 geiter og 1 gris. Dei sådde 1 1/2 tunne havre, 1 1/2 tunne poteter, og hausta 5 tunner havre, 8 tunner poteter og 20 skpd. høy. Og i slåttene hausta dei 70 voger høy.
Nr. 6, Nyland hadde ei skyld på 2 ort og 6 skilling og er i daglegtale ofte omtala som ""Ålmenningsløkka"".
Striden om retten til å nytte markaløkkene enda i byrjinga av 1870-åra men førte nok også til at dei to øvre bruksnummera tok oppatt bruk av områda og bygde seg nye seterhus i staden for dei gamle, som kan ha vore husmannsplassar.
I 1870 vart det gjort ein avtale mellom brukarane og brukarane på br.nr. 4 som i kortheit gjekk ut på at ein skulle nytte dei gamle seterstølane til skifte",nno
Han sa til,"Han sa til de pårørende at han har vanskelig for å sette ord på det som har skjedd. - Vi har mistet fire dyktige, flotte mennesker. Samtidig vet vi at det er 13 andre ungdommer som er alvorlig skadde. For et samfunn preget av trygghet og tillit, er dette en stor utfordring, sier Frafjord.
Politimesteren ber nå om at alle innbyggerne i vårt distrikt tar vare på hverandre. Dette gjelder ikke minst den eller de som kanskje får problemer i dagene og ukene som kommer. - Det finnes ingen oppskrift på hvordan man skal bearbeide en slik sorg. Heller ingen oppskrift på hvordan en nabo eller en venn skal trøste. Men vi er her for hverandre, sa politimesteren. Ordføreren oppfordret i går kveld alle som trenger noen å snakke til, til å ta kontakt med sin fastlege. Dersom dette ikke er nok, kan også kommunens kontaktpersoner i helsevesen og kommunen kontaktes. Disse er listet opp bak i denne annonsen. - Det er viktig at vi alle tar vare på hverandre nå. Mange har opplevd en krise og et",nno
Du skal ikkje,"Du skal ikkje tru (at du kan) spara, seier eit kjent ord. Det er ei livsvisdom som me gjerne kunne bruka litt meir om oss sjølve. Det heiter og at det ikkje finst noko så lønsamt som bortkasta pengar, for den som selde dei. Det er jo helst slik me ser på det når me skal bruka pengar på ein sydentur eller ein ny bil, til dømes.
Men så finst det altså nokon. Dei skal du lytta til, for der er visdom å henta. Det er så lett å bruka pengar når ein har dei. Eller som ein sunnmøring uttrykte det: Eg veit ikkje om nokon som sparar før dei har tent pengane. Kanskje er dei litt sunnmøringar alle dei fire kjende økonomane som nå har kome med sine tips om korleis du kan handtera pengane dine for å gjera det beste ut av økonomien. Dei er alle i 40-åra, alle er profilar i media, og sjølv om",nno
Då dei kom,"Då dei kom i land laurdag var dei så langt mot vest at dei såg Kinn. Det vart ikkje høve til å gå i land.
– Vi har jo sett på førehand at det skulle vere så fint her, og det er det vi er lovde i Loen òg med fjell og fjordar. Dette var litt meir enn vi hadde forventa.
– I utgangspunktet hadde vi tenkt å besøke Loen same dagen, men no må vi sjå kva vi får til. Vi har ikkje lagt opp til det her i Norge, så vi er ikkje kjent med om dei tek betaling for å gå til fjellet, seier han.
Losfjorden, som er ei lita bukt, er verna mot vest slik at ein kjem i livd. Her er det høve å stå med båt mellom ferjene. Her står dei no.
– Det var berre to ledige plassar då vi kom, så om vi skulle stå her så måtte vi vere med ferjene. Men i går var vi her i tre omgangar.
– Det er litt av vitsen òg. Vi",nno
Dei sa til,"Dei sa til meg frå det eg kan minnast, at det ikkje var så bra at vi borna gjekk i fjæra og leita stein. Når det er stor flo kan det kome på land giftige stoffer frå havet. Det er rett at vi ikkje bør plukke opp stein utan å spørje ein voksen om det, men samtidig kan det vere ein svært god vane å ha. For å lære borna å sjekke om det er skadelege ting i den steinen dei plukkar. For å oppdage kva stoff ein kan bruke som rustfritt stål til å lage reiskapar av. Slik kan vi ta vare på tradisjonen med å leite stein i fjæra. Og ikkje minst for å lære borna å ta vare på naturen vår. Mange vaksne har i dag gått tilbake til å drikke flaskevatn som ein før i tida gjekk til. Det at plast er mykje meir skadelig enn glasflasker er det mange som ikkje tenkjer på. Plast er vanskelig å bryte ned, og det er mange som nyttar avfalssfyllingar",nno
Men Jesus sa,"Men Jesus sa til dem: 'Meg er gitt all makt i himmel og på jord. Gå derfor og gjør alle folkeslag til disipler: Døp dem til Faderens og Sønnens og Den hellige ånds navn, og lær dem å holde alt jeg har befalt dere. Og se, jeg er med dere alle dager inntil verdens ende.' Da gikk Simeon Peter til ham, tok ordet og sa: «Rabbi, vi har strevd hele natten og ikke fått noe. Men jeg har et lite barn hjemme. Hvis jeg går og røkter det, vil det være synd, men hvis jeg ikke går og røkter det, vil jeg kanskje dø fordi jeg har latt det være uten tilsyn. Jeg kan ikke være med deg akkurat nå, men la meg få dra hjem først og røkte barnet.» Jesus sa: «Gå hjem, Peter! Det du ønsker, kan du gjøre nå.» Så gikk Peter av sted og ut og gråt bittert. Etter at de andre elevene hadde samlet seg, sa Jesus til dem",nno
Dei kom til,"Dei kom til Skjeljavik laurdag, gjekk til Preikestolhytta om kvelden og var framme på Bakken sundag kveld. Men dei fekk ikkje gå inn på den nye hytta; der vert det ikkje opning før 1. mai.
- Den einaste hytta i Lysefjord-området som er open nå, er Jonstøl ved Lysevatnet, fortel Rune Paulsen i Stavanger Turistforening. Paulsen er godt fornøgd med årets sesong i Lysefjorden. Sjølv har han teke imot over 600 overnattingsgjester på hyttene sine. Men han har opplevd betre sesongar, og trur dei første turistane er tilbake neste veke.
- Nå kjem det store raset med turistar før sommarsesongen, som ikkje vil starta før litt seint i år, seier Paulsen. Han trur at den store trafikken på fjorden også i år vil resultera i at mange vil nytta seg av hyttene.
Også på Bakken gard står hyttene opne, og det er også høve til å overnatta i båt ved",nno
Frå brev som,"Frå brev som er att etter henne tek me dette:
Liv i Vinje den 3. mars 1902.
Den som var ung att, og hadde krefter i armar og føter, og ikkje brydde seg om, koss ein vart klædd! Ja, og um du kunne bli so sterk, so du ikkje var redd å taka tak med karane. Den som kunnigjera slikt! Men nei du, den gamle garden er burte, og alt nytt er kome i staden, so det er kje noko att av det gamle. Det kjem ikkje slikt på den nye garden. Det var morosamt den gongen, du.
Eg hugsar, då me var små, eg og syster mi, og så etter alle syskjena våre, me var i stallen og stelte med hesten, og so var me inne i fjøset og gav kuane. Moro var det den gongen. Og so var me i vedskjo let og arbeidde der, og morosamt var det. I dag gjeng du ikkje til fjoset,",nno
Ein dag då,"Ein dag då eg rusla langs den populære strandpromenaden i Alcúdia, blei eg ropt tilbake. I den andre enden av promenaden, mot sjøsida, sat det eit middelaldrande, tysk par og naut utsikta til havet. Det viste seg at kona kjende meg att frå ein av turgruppene mine, og no var dei komne for nokre dagar med avslapping her på Mallorca. Mannen er ikkje heilt i form om dagen, som han forklarar, så han ser meir på livet frå solstolen enn å ta dei lange turane. Vi fekk nokre hyggelege timar i lag over ein kaffi i den vakre småbyen Cala d'Or, og eg fekk mange gode tips frå kona om nye vandreturar vi kunne legge opp på turane mine. Det var tydeleg at dei var glade i Mallorca, og dei har vore her mange gonger i løpet av dei siste 20 åra.
Det blir nokre timars vandring i løpet av ein dag også på Mall",nno
Han skunda seg,"Han skunda seg over til den andre, der dei hadde lagt frå kai for ikkje så lenge sidan. Mannen tok imot det han var god for, og dei fekk slept han fri frå botnen. Etter ei stund med streving på land tok dei på seg å frakte mannen heim. Nokre timar seinare, med ein del kaffi innabords, oppdaga dei at dei var så heldige å ha fått rett mann heim igjen. Ein glad mann i andre enden ringde dei for å fortelje kva som hadde skjedd. Dei hadde rett og slett fått tak i feil mann frå feil båt. Og med det hadde dei vel gjort tre mann glade den natta, og det er kanskje ikkje så verst? Men dei kan no kanskje lære seg å vere litt meir merksame neste gong? Kanskje var det ikkje heilt tilfeldig at dei fekk tilnamnet «Lefsane». Lefsene til Kari Laa på Bjørke er velkjende, og det er tydelegvis nokre som ikkje klarar å",nno
Det vart som,"Det vart som venta «to mot ein» under opninga av det nye bystyret i Flora onsdag ettermiddag, då ordførar Odd Husebø Øog varaordførar Odd Stubhaug vart valde med støtte frå Senterpartiet Øog Høgre. Både Gunhild Folkedal (V) Øog Jostein Bjørnset (SV) vart samrøystes valde som medlemer av formannska pet. Rolf Orheim (AP) Øog Odd Linseth (SP) er også med der, men dei har vore i formannskapet tidlegare. Gunhild Folkedal vart vald til varafonann i bygningsrådet, Øog vart elles medlem av samferdsleut valet. Johan Heir vart vald til varamann til dette utvalet. Jostein Bjørnset (SV) skal møte fast i samferdsleutvalet, medan Rolf Orheim er varamedlem. Gunhild Folkedal er varamedlem i hamne styret. Johan Heir skal møte fast der. Til generalplanutval er vald Rolf Sætre Jørgensen, Odd Linseth,",nno
So var det,"So var det til sist ein som fekk utløysing. I ei teneste som gav utfordringar, og som han hadde fått tillit til av dei pårørande. Det er dette med tillit. Tilsette eller pasientar i det daglege kan ha ulike oppfatningar om kva som er best. Som pårørande er ein gjerne prisgitt den pleia ein får. Det er såleis ein stor risiko for at den siste tida kan verta utriveleg både for pleiar og den som pleier.
Dei pårørande har krav på å verte informerte og å vera innforstått med sjukdomsutviklinga. Slik situasjonen vart for meg, vart det ikkje teke initiativ til samtale eller besøk hjå meg heime for å vurdera situasjonen og pleia hjå bebuaren. Det ville verta eit ubehag som førte til at eg ikkje ville klara å ta det opp, og eg følte då ikkje at det ville vera noko å vinna på å ta det opp heller. Hadde pleiemyndigheitene teke kontakt, kunne vi ha",nno
Han snudde seg,"Han snudde seg halvt omkring for å gå til sine plikter igjen, men plutselig var det som noe rev ham vekk og kastet ham ned, så han ble liggende med hodet ned på snøen. Der sto presten og så på ham med et underlig blikk i øynene. — Jeg har tatt deg med hit, for jeg vet hva du har vært ute for, sa han lavt. Du er et stort null, en tulling blant mennesker, men for Gud er du ikke et null. Han har skapt det lille frøet til mennesket også, og du kan komme til Ham. Han ville dra teppet over ham igjen, for å vise at hun skulle komme, men Lars slo teppet til side, snudde seg og ble liggende som før. — Da får du ha farvel, sa han matt. - Og så får du ta alt ansvar for det som følger. Presten virket forvirret et øye blikk, så samlet han seg til et verdig farvel og forlot rommet i all hast.",nno
Då dei hadde,"Då dei hadde fått avlasting på hovudstaden til Nisse, kom dei til slutt til det som skulle vere slutten og begynnelsen på reisa. Sjølv om det ikkje finst ei endegate er det naturleg å reise til dei nye heimane etter ein god middag i sentrum. No blir det ei lita pause etter denne lange reisa, for å finne dei nye heimane i verda. Men dei har lova å kome tilbake på den årlege juleturen etter kvart. God jul – og godt nytt år til dokker. (Foto: Lars H. Tverå).
Då Nissefar og resten av følgjet hans reiste på bytur den 24. desember med store forventingar til det som skulle komme resten av året visste vi ikkje kva som kom til å hende. I ettertid kan vi trygt seie at den beste julegåva dei fleste av oss nokon gong har fått blei oppfylt denne dagen. Vi kan vere stolte over alle som har bidratt på forskjellige måtar. Vi kan nemne alt frå gode idear, gode råd, gode",nno
