prompt,generated_text,language
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier at garden hadde 24 mål åker, 20 mål eng land og ei lita kjelde som gav 1 tøn ne årleg avling, noko som skulle kunne gje 8 foll. Innmarka var lettbrukt, men i dårleg hevd. Det var gode utslåtter i fjellet, men det var for langt til næraste markaslått, ein kilometer. Dei hadde god brennevedskog og litt av veden måtte hentast med båt ei mils veg til sjøen, då han ikkje nådde landevegen fram til garden. Bruket hadde fiskerett både i Vinstervassdraget og i Mjøsa og var medeigar i sag og kvern. Beitet var så vanskeleg at det vart delt i to like bruk, og begge bruka hadde hamnerett i Vinstervassdraget.
Folketalet var i 1865: 5 menneske, i 1891: 13, 1900: 19, 1910: 14 og i 1920: 14 menneske. Av plassar var her to i 1865 og",nno
Han sa til,"Han sa til dem: «Gå bort og fortsett med å fortelle Johannes det som dere har sett og hørt: blinde ser, halte går, spedalske renses og døve hører, døde står opp, og evangeliet forkynnes for fattige, og salig er den som ikke tar anstøt av meg» (Luk 10,1 — 20).
For det første at den Herre Jesus Kristus, sann Gud, og sant menneske, er gått omkring og har gjort godt mot folk og helbredet sykdommer og drevet ut onde ånder og oppvekket døde og så videre, men han er død for oss og har sonet vår synd og gjort opp vår gjeld overfor Gud og han har sendt den Hellige And, sitt legemlige segl, til å være hos sine disipler slik at han kan komme til dem og holde nattverd med seg seiv der i ørkenen, hvilket er grunnen til at hans disipler ble mettet dagen etter og den Hellige Ånd kom. Og da oppsto det stor hunger",nno
Du skal ikkje,"Du skal ikkje stela! Det står skrive slik: Du skal ikkje trå etter nestas eigedom, men du skal vørda nesten din som deg sjølv. Men Jesus snur alt på hovudet: «Du skal ikkje trå etter!», seier han, så er det eit tydeleg døme på at han held sabbatsbodet. I det gamle testamentet står det om ein konge som vart lovsonga for di han ikkje gjorde nokon til synd for seg. Difor seier Jesus til han: «Eg vil koma tilbake og sjå om det du har sagt, fylgjer mannen». Det er Gud sjølv som får ordet i vår tekst, men han er like mykje eit førebilete for oss i dag: «Eg vil koma tilbake». Me veit ikkje, men me ber alltid i oss ein lengt som er vendt heimover. Den lengten finn me ikkje når me kjem heim, den finn me når me ser lenger fram mot heimlandet, når me ser fram mot det å få koma saman med alle dei som trur på vår Herre",nno
Då dei kom,"Då dei kom tilbake, låg det tre rekebåtar ved kai: MS «Øster bris», MS «Veidværing» og MS «Bris».
Dei spurde om dei hadde sett ein «kvitsongar» der ute, og då svara dei: - Den har sikkert funne heim, då han ville aldri lagt på havet i dette dritveret! .
Dei gjorde seg klar til å reise då dei høyrte det kom ei melding over sambandet om at ein reketrålar i området ikkje melde frå til hovudrednings sentralen. Det var dårleg ver i området, og då må ein hugse på at når ein fiskar står og held i reketrålen, så er det eit dårleg teikn. Ein fiskar kan då finne på mykje rart. Dei tre rekebåtane fekk ikkje forlate kaia før den meldinga var klarert med hovudredningssentral en.
«Vinterdag». Foto: ",nno
Dei sa til,"Dei sa til Samnanger at dei ville ha eit møte.
kje på saka. Me får berre venta til det blir ei avklaring rundt dei nye eigarane på Bogavegen. Og så må me berre venta og sjå, og håpa på det beste, legg ho til. Rådmann Reidun Halland stadfestar at kommunen enno ikkje har hatt noko møte med be driftene. Det skuldast rett og slett at det ikkje har vore noko pro blem å setja opp ein møteplan.
Men ho vedgår at bedriftenes invitasjon er høgst relevant. - Sjølv om kommunen ikkje øns kjer å bruka tid på å diskutera eigarskapet, er det greitt at eigarane får lov til å koma til orde. Ho har ikkje noko imot om bedriftenes ønskje for området endrar seg når dei nye eigarane snart er på plass. Ordføraren seier kommunestyret til sommaren truleg vil få seg førelagt ei sak der den lokale og regionale statusen for området",nno
Men Jesus sa,"Men Jesus sa til dem: Det er de som er ute av stand til å høre ham og de svake som trenger til å høre, men salige er de som hører Guds ord og bevare det.
Lukas forteller at det var sam let mye folk om ham, og av dem var mange underlige typer og av alle alderstrinn. Med dette vil Jesus si: Hør hva jeg har å si dere, og ta imot det jeg har å si! Hør meg og grip det ikke i luften. For Gud vil være med deg i ditt liv og ditt hjem, og han seiv vil bo hos deg og ta bolig i ditt hjerte.
Gud er i sin helligdom med alle de hellige engler omkring vår frelser og konge Jesus Kristus. Gud seiv bor i vårt hjerte eller i vår helligdom. Han seiv er en kilde med vann og derved helliggjørelsen eller den åndelige sa liggjørelse eller frelse. Gud er også en kilde med levende vann, det er en strøm av godhet som ut strømmer fra Gud til oss.",nno
Dei kom til,"Dei kom til verda for å leita fram og ta tak i dette uperfekte, dette litt skeive og rare, for å få ein smak av dette. For å gjera ei øving av det og gjera det til noko bra, å gje det eit anna namn på nynorsk.
Boka byrjar der ein av dei vaksne i eit intervju spør borna kva dei eigentleg har opplevd denne veka. Det er nesten ikkje til å tru, og dei blir ein smule fornærma, for dei har jo ikkje gjort noko av det som blir spurd om, verken på jobb eller på skule. Men så kjem det likevel, ei rekkje historier om ting dei ikkje har gjort eller opplevd. .
Då er det fint å lesa om korleis forteljingane har vorte, slik me har fått dei, og alle dei andre slike historier. Borna finn ei slags meining her, om det er frå livet generelt eller det er frå ting frå media.
Bildeboka er fin å lesa for born. Ho har god",nno
Frå brev som,"Frå brev som vart sendt for nokre veker sidan fortel dei også historia om den gamle brannbilen som kom til nytte som vassleikety til borna, og kor leis det var å ha ein hest som heitte Gråen. .
Ein kan sjå utifrå historia at ein får innblikk i mange ulike si der. Dette er med på å gje ung ane eit perspektiv på den for skjellen og dei motsetningane som fanst i den tida. Alle sam funn har sine gode tradisjonar, og det å kunne ta for seg dette er veldig bra.
Frå salen kom det eit spørsmål om tidsbruken og dei som skulle skrive denne teksta. - Er det for lettvint å gi ut alle dei gamle historiane? - Ja, eg synest det. Det er utruleg fint med ei slik historietime, og så er det så godt med alt det lokale og alt vi kan få fram med bakgrunn frå eigen kultur.
Historietimen skal også skrivast for andre, og neste gong er det dei",nno
Ein dag då,"Ein dag då vi skulle ut på ein ekspedisjon langt inne i ein av dei grøne fjelldalane, bestemte vi oss for å ta med dei sju gjæser. Ei ku skulle og vere med. Ho heitte Tøssa. Vi var tre gutar saman med alle gjæsene, ei gjente med bukkane bruse og fire andre gjæser.
Kva tid på dagen var det? - Det var etter middag, det.
- Den var rett over klokka halv sju, kan eg tru. - Nei, eg såg den ikkje i det heile. - Men eg såg den! Det var ei kråke som for og skratta ved sida av meg. Og på marka såg eg ikkje ein einaste fugl! Det hadde vi sjølvsagt ingen nytte av. - Ho gjekk så høgt, ho! - Nett i toppen!
- Ja, det var som å sjå eit stort tog kome nedover i full fart.
- Og så hadde ho så stutte bein, det var så rart å sjå dei, dei hang etter som v",nno
Han skunda seg,"Han skunda seg heim, og til å reie til brudlaup for seg. Han fekk mange folk i hop, og reidde til stort gjestebod.
Brudlaupsgarden låg rett att-med vegen. Midt på tunet låg åkrane, og der gjekk brura og leita etter korn på stråa.
kva brura gjorde. Han sprang i vegen for henne.
- Kva let du, kjering? spurde han.
— Nei, eg lét ikkje noko, svara brura. Kva bed du, husbond?
— Det tenkjer eg du veit alt; han bed om eg vil ha han.
— No skal dei reka til sengs båe to, sa mannen.
Ei stund etter sat brura og leika seg med mannen. Han stakk ein strål flatbrød inn i handa på henne; ho ville sjå kor mykje ho kunne få upp med eitt tak. Det var ikkje større flatbrødbeten enn at ho fekk av han ei flis tå enden. Men ho såg knapt bort",nno
Det vart som,"Det vart som venta ein tett kamp i Voldahallen laurdag, der Volda måtte setje fokus på å forsvare seg mot eit av dei beste heimelaga i divi sjonen. Likevel tok heimelaget fram sine beste sider og kunne til slutt juble over to poeng og ny heimesiger.
Bakover: Volda kjempa til seg ein viktig siger mot serieledar Ørsta i siste seriekamp. Frå venstre ser vi Maren Nordang, Ragnhild Sunde Fannemel, Marita Øye og Ingvild Hasle.
Maren Nordang spelte ein god kamp og skåra heile 12 av heimelaget sine 32 mål i Volda hallen laurdag. :
Laurdag var det duka for kamp mellom serieledar Ørsta og Volda. Ingen av laga har råd til å tape noko kamp denne sesongen, då begge la ga for lenge sidan er sikre på å få stå i divisjonen neste sesong. I byrjinga fekk Volda eit lite overtak mot",nno
So var det,"So var det en morgen at det hadde snodd sa mye heile natta at da folk kom på arbeid om morgenen var det ingen som visste hvor de var. De måtte bare snu hjem igjen, og det ble stor redsel i bygda fordi de hadde mistet alle matforradene sine. Da morgenen kom og folkene drog ut, leita de pa alle steder for å se om de kunne finne ut hvor mye som hadde snodd ned. Alle sa at ingen kunne komme seg ned til bygda. De skjønte straks hva som hadde vært på ferd i lufta, men ingen skjønte det som de andre sa. Det var noen som trudde det var dvergen som var på ferd med all snøen. Og da sa de til ham som kom med nyhetene at når det ble dag ville dvergen være framme på garden, og da han fikk høre hvilke ord som ble brukt trodde han, og mange med ham.
Og så tok dvergen på og gikk. Først leita han opp igjen det han hadde mistet, og da han var ferdig",nno
Han snudde seg,"Han snudde seg fort og skyndte seg gjennom folkemengden og ut av kirken. Nå måtte han finne ut om det var noen som skygget ham.
Han småløp. Tankene kvernet i hodet. Hva hadde skjedd med Rachel? Hvor hadde hun blitt av? Hadde Lopez drept henne? Eller hadde han kidnappet henne? Han hadde jo sagt rett ut at han hadde drept flere personer.
Han rundet et hjørne og bråstoppet. Han kunne ikke se et menneske, men plutselig hørte han en lyd til høyre, litt bortenfor hjørnet. Dunkingen lød som rytmen av en tromme. Han satte den ene foten foran den andre og løp i den retningen lydene kom fra. Han rundet et par hjørner til og der så han et lite telt, som egentlig så mer ut som en slags presenning.
Lydløst gikk han nærmere. På den andre siden var det en dør, som virket lukket og låst. Hadde det vært en åpning i den, kunne han ha smekket",nno
Då dei hadde,"Då dei hadde funne bjørnen, som var kring 50 meter frå sauen, såg det ikkje lyst ut.
- Vi måtte berre la han gå, han gjekk og gnog på eit bein, fortel Vole. Men etter fire timar kom han seg laus att. Då hadde bjørnen treft nokre sauer like i nærleiken og ete litt på dei, men sidan dette var i skogen etterlet han seg. lite spor. - Det var litt rart, men eg veit ikkje kvifor han sprang og forsynte seg slik, seier Vole.
Sauen var ikkje skadd, så han måtte avlivast. Då lensmannen fekk melding om angrepet, rykte han ut saman med naturopp synet.
DÅ ODD KNUT VOLE kom heim med sauen som fekk eit ublidt møte med bjørnen, var det litt av eit syn - og ikkje minst litt av eit måltid for bjørnen. ",nno
Kva er det,"Kva er det de finn på inne i den mørke hallen på Rubbestad ? spør vi to gutar på 12 og 13 år. Det er ikkje første gongen vi spør. Dei kunne svara på spørsmålet om kva dei har stelt med før i tida. Men noko meir kom det ikkje. Og likevel så har vi fått ei lita utgreiing på ein annan måte enn dei vaksne. I den mørke hallen, inne i eit gammalt mjølkerom på Rubbestad mølle, har dei to unge gutane sine viktigaste arbeidsplassar. Dei er på Rubbestad i sommar. Dei gjer det same kvar dagen. Det same og dei same arbeidskamerater, men ikkje same arbeidsgivar. — Det er kjekt på kverni, seier Oddvar. Så kan eg springe fram og attende frå og til møllå medan dei andre steller med kor net eller mjølet eller alt det andre. Så held eg på inne i mjøllageret. Om vi vil vite dei er glad",nno
So sprang hanen,"So sprang hanen i hagen.
Han flaug langt i dag, han tykte han hadde ikkje kome langt nok fyrr. Stolt og kåt flaug hanen frå tak, frå vegg, fra stein, fra lauv og frå kvist.
Torbjørn, Torbjørn, no lyt du koma! Torbjørn! Kom hit! Kom no! Men Torbjørn gjekk på taket att, for no måtte han nok ropa om hjelp.
Torbjørn! Å, det er ikkje verdt å vera så framtalande. Han lyt berre gå i veg att, han, som ikkje greier nokoleis.
Torbjørn! Kom hit! Kom no!
Torbjørn! Å, Torbjørn! Kom hit! Å! No var det ikkje langt att no. Og no kom han alt fram til veggen. Der høyrde han det klaska mot bakken, og der kom det eit hovud nedfor veggjen.
Torbjørn! Å, no kjem eg! Men den guten er eit merkeleg tingel-dangel!
med seg både",nno
