prompt,generated_text,language
Eg synest det,"Eg synest det er litt trist, for å vera heilt ærleg. Eg kjenner meg litt svekt – og avkledd når det gjeld mi makt over min eigen kvardag. Eg synest det er ganske ugreitt, seier Hjørdis Almelid Vikenes frå Ørsta. Ho er ein av dei vel 2000 personane med diagnosen dysleksi i Sunnmørsposten sitt nedslagsfelt, og har heile livet kjempa ein kamp for å bli sett og høyrd.
På barne- og ungdomsskulen opplevde ho å ikkje bli teken på alvor når ho ikkje lærte å lese og skrive like fort eller like lett som klassekameratane, og har måtta slite for å nå måla og draumane sine i yrkeslivet. No er det blitt vanskelegare enn nokon gong, ifølgje Vikenes:
– Det finst nesten ingen alternativ til vanleg eksamen. Det er ganske kjipt, seier ho. Vikenes jobbar i dag som sjukepleiar på medisinsk avdeling i Ålesund. I",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier: Bnr. 1 i Aamlien, gl. skyld 4 ort, ny skyld 2 Dalar 12 Skilling. Bnr. 2 i Aamlien, gl. skyld 3 ort, ny skyld 2 Dalar 9 skilling. Bnr. 3 i Nygjærde i Ørsten, gl. skyld 1 ort 2 skilling, ny skyld 1 Dalar 14 skilling. Kven «den nye skylden» skulde passe for — enten gardbrukaren eller garden, det visste matrikkelkommisjonen best sjølv. Ikkje for «ein bonde mellom jamlikar» å spyrje om det.
Grannegarden Sætre vert nemnd: Bnr. 4 i Ytre Sævre, gl. skyld 2 Dalar 4 ort, ny skyld 3 Dalar 1 ort 2 skilling.
Ein kan ikkje sjå at nokon av bruka i Ytre Sævre hadde dyrkningsjord.
er gl. skyld 5 dalar 2 ort 12 skilling, og ny skyld 13 Mark",nno
Han sa til,"Han sa til seg sjølv, etter at han hadde streva med å halda det heile attende, at det ikkje var noko han kunne ha gjort.
Han hadde vore i ein skrek keleg posisjon. Dei hadde hatt tak på han. Hyland hadde snakka som om han heldt han på ein slaktekrok - om han nekta å spela spelet deira ville den nye verksemda hans vera over, før ho hadde begynt.
Og det var noko i dette som plaga han nå - den nye verksemda hans, og det at han nå vart tvinga til å utsetja det han hadde tenkt. Og med alt dette - det å bli tvinga til å ta del i noko som han alltid hadde sett på som umoralsk.
kom inn i livet hans, skulle bli borte på den måten.
Men han skulle takla det på sikt. Om ei veke, ein månad, eit halvt år, eller om to år, då ville den nye verksemda vera der for han, og då ville alt dette vera",nno
Du skal ikkje,"Du skal ikkje tru at du er noko – Wikipedia
Opna hovudmenyen
Heim
Tilfeldig
Nær her
Logg inn
Innstillingar
Gåver
Om Wikipedia
Atterhald
Søk
Du skal ikkje tru at du er noko
Språk
Overvak
Endra
Du skal ikkje tru at du er noko
(Av Aasen og Vinje, i Ferdaminne frå sumaren 1860)
Bokmålsversjonen som begynner «Du skal ikke tro at du er noe» blir som regel sitert på bokmål, men den er en oversettelse av Ivar Aasen og A.O. Vinjes Ferdaminni og har egentlig formen «Du skal ikke tru at du er noko».[1] Denne formen finner man igjen i eldre nynorskoversettelser som Aasmund Olavsson Vinjes «Storegut» og den nynorske utgaven av Nynorsk salmebok.[1] Du skal ikkje tru at du er noko var tittelen på sangen fra musikalen Hair som ble oversatt til nynorsk etter forespørsel fra Det Norske Teatret i Oslo, med tittelen «D",nno
Då dei kom,"Då dei kom til den norske misjonsmarka i Etiopia, var det vekkingstider i landet. — Vi var unge, hadde lært noko om misjonen, var opptekne av Afrika og var idealis tiske. Eg trur nok dei som kjen ner meg vil nikke bifallande til den beskrivinga, seier Oddvar Holmedal. Etiopia-opphaldet vart på vel 20 år, og ekteparet budde i tre periodar i fjellandet der etni ske grupper har stade kvarandre mot heilt til denne tid.
Sjølv om dei mange oppgå vene ekteparet fekk, kan verke kaotiske, opplevde dei aldri situ asjonen som trugande eller far leg.
— I ettertid kan eg ikkje seie at eg frykta for livet nokon gang. Medan vi budde i dei sørlege delane av landet, hadde vi ikkje ein gong tryggleiksvakt. Det hadde eg heller ikkje då eg i ein periode var stasjonsleiar i hovudstaden Addis Abeba. Der",nno
Dei sa til,"Dei sa til kvarandre: «Kven er dette?» Men dei forstod ikkje kva det skulle bety. 6 Jesus kom så og tok brødet og gav dei, og like eins fisken.
Dette var tredje gongen Jesus openberra seg for disiplane etter at han var stått opp frå dei døde. (Joh. 21)
Dei tre gongene Jesus kom til disiplane ved Tiberiassjøens strender, var eit nytt liv. Me har nett feira Kristi himmel fartsdag, så gjekk me over i treeinigstida. Treeinings tida kan sjåast på som ei fortsetting av pinsefesten. Tidsrommet strekker seg frå pinsa og fram til kyrkjes nyttår. Dette er perioden der dei 3 Guddomspersonane vert openbare på stadig nye måtar. I evangelie teksten var Jesus fysisk nær med si openberring, på ein synleg måte. Jesus gjev seg sjølv, han er gåva til disiplane som går med openberringa og bodskapen vida re",nno
Men Jesus sa,"Men Jesus sa til ham: Ingen som legger sin hånd på plogen og ser seg tilbake er skikket for Guds rike.
på den annen side av veien: Gå du bort og gjør likeså! Vi leser også en annen beretning i Lukas evangelium om en dag Jesus vandret langs veikanten, og en mann spur te hvilken var den gode del, og Jesus svarte: Den gode del er å høre Guds ord.
Det kan være en god vane for oss å ta en dag eller to hvor vi går veien sammen med Jesus, og ser om vi finner noen på vår vei som han kan nå inn til på denne må ten.
Dagens bibelord viser til ham som har omsorg for våre veier. Han er ikke langt borte fra en eneste av oss. Salme 139 beskriver dette meget poetisk. Vi leser der: «Ransak meg Gud, og kjenn mitt hjerte, prøv meg og kjenn mine tanker! Se om jeg er på den onde vei, og led meg på evighetens vei!» Vi finner noen avsnitt senere",nno
Dei kom til,"Dei kom til slutt for seint til kampen mot Rosenborg. Det blei berre eit minne av fotballspelaren Arason som var til hinder mellom mål. For nå er det skodespelaren og forfattaren Halldor Arason som skal skåre mål for Noreg og resten av Europa. Sist veke reiste han til Island for å spele inn ein ny versjon av «Egil Skallagrimsson Saga». Halldor Arason spelar den store skalden. Egil var kjend som ein stor krigar og ein dyktig handelsmann. Han enda livet sitt som drapsmann. Sagaen fortel at han på grunn av sorg over kona si drap ni menneske, i det han blei overmanna av sorg. Historia hans blir framleis sett på som viktig for den islandske kulturarven. Og Halldor Arason har sjølv vakse opp med stor respekt for bestefaren sin som i si tid lærte han sagaen om skalden som har gjeve Island ein skatt som er viktig for",nno
Frå brev som,"Frå brev som var med i det første nummeret av Dag Øog Tid, Øog til denne tid, har det gått eit par år. Men enno er mange av brevskrivarane våre like friske Øog iherdige. Dag Øog Tid tek gjerne imot brev frå lesarane sine. Men ein bor ikkje skriva om dei heilt nære ting. som til dømes om siste turrversdagen, eller om kor glad ein er i kona si. Slikt har ein oftast ikkje trong om å fortelja til framande. Vi kan gje to oppskrifter på bre v som har vore svært popu lære: 1) Ein som har vore på ferie Øog har hatt det veldig gildt. skriv om korleis han har hatt det. 2) Ein som har vore på ferie Øog har hatt det gildt fortel om feri en, Øog avsluttar med fylgjande set ning: «De var synd at vi skulle råkast så kort, men neste gong vi går på fjellet, må det bli betre råm. Og då skal det bli tid til meir enn denne g",nno
Ein dag då,"Ein dag då eg gjekk til arbeidsplassei min i går, høyrde eg ein smell utanfor. Eg trudde helst det var kinaput tar eller kinaputtar som var skote etter fuglane på himmelen. Då eg var framme, såg eg at den store grana ved inngangen min berre var blitt til ei velta rot. Eg som har sett på det flotte treet med stor respekt opp igjennom åra med den sterke stammen og den grøne kruna! Etter mi mei ning, burde det ha blitt ståande slik det var før. Ja, eg har til og med sagt til andre at det er trist at ikkje det kjem opp eit nytt tre der, sidan den ikkje var direkte roten eller skadd på annan måte. Eg har også sett at treet har blitt mindre år for år men likevel hatt same fasong og styrke. Nei, dette var ei trist utvikling. No vil det berre bli ein stubbe som skal stå der. Dei som arbeider med det har nok ei forklaring for seg",nno
Han skunda seg,"Han skunda seg føre heim, og fann fram den største korgen han åtte. Det var ikkje lenge fyrr han hadde henne full og la i veg. Han fann seg stein uppi urdi og lagde i. Då han hadde mange nok, tok han kørgi på ryggen, og han totte det var so løgje å sjå ned. Det var som han skulde ganga på vatnet. Det skyna eg. Det var som du skulde ganga på vatnet. Men kva vilde du vera når du var fuglen?
Å, eg hadde vel vore som andre folk eg med, som du og far og mor, men det ser ikkje ut til at einkvar skulde ha det godt i verdi; men so er dei gode og. Ser du dei tri gamle hønsmødrene uppi bjørki. Dei som er kvite um halsen?
Eg hev høyrt dei skal vera godlynte, men eg såg ein gong ei som sat på taket og la so fælt på hovudet at ein kunde ikkje tru ho var rett.",nno
Det vart som,"Det vart som eg spådde: ein turkeversperiode no på etterjul-vinteren var det naturlege resultatet. Men det var no ikkje alle som likte dette, dei som gjekk rundt Øog såg på frosne brunnar i førjultida Øog var redde for at tørken skulle halde ved til ut på som maren. Nei, dette var ikkje gildt. Og so alle dei som no står med dei turre kjel dene sine for å få meir vatn enn eit skvalebyge kan gje. Ja, korleis går det? Jau, vi må tru det går bra for alle. Veret er no på rette sida. Ja, det er verkeleg ein velsig ning. Vi må takke skaparen vår. Ja, veret kan snu på seg på ein time. I går kveld hadde vi austanvind med litt sno. I dag er det stilt Øog klårt att. Ja, det er gildt å sjå at alt er onnorleis no på nokre timar. Det vert aldri som for. Alt",nno
So var det,"So var det ein dag ho Anna var ute og gjekk. Ho fekk sjå ein diger hest med ein veldig svær, staseleg slede — og endå større og finare mann sitjande oppi sleden. Og ho Anna helsar og nikkar. Ja, men ho Anna? undrast no mannen. Du lyt då fortelje meg kva slag folk de er!
Så fortel ho Anna det.
«Å så! Så de er frå Noreg? Så det er slikt folk som høyrer til på eit slikt hotell som Bristol! Men då kjenner då vel mange andre dg? For eksempel direktør Poulsen?
Fg gjorde då det — før i tida. Før dei andre hotella og dei andre turistheimane grodde opp.
«Eg undrast,» tenkte eg her om dagen, «om ikkje dei gamle setesdøler på 1600-talet hadde betre folkevit enn dei fleste nolevande, når det gjeld å finne eit namn som høver på ein veg. Dei sette namn som seier kva",nno
Han snudde seg,"Han snudde seg tvert og gikk uten å si mer. Var ho da blitt heilt tullet, tenkte han og forsto ingen ting av det som foregikk. - Hadde ho da hatt for mange attom seg, hås sen det nå kunne ha seg. Han mumlet halvhøgt og irritert med seg sjølv der han gikk ned over bakken fra hytta, men han kunne ikke si annet enn at ho hadde en pen og til talende kropp. - Lita og slank og med runde former. - Det hadde vært som ei lise ved å føle den mjuke skikkelsen inn til seg og kjenne den mjuke munnen mot sin. - Nei, nå forsto han ingen ting. - Var han da blitt trolltatt av den helsikes sigøy nerjenta for alvor. - Det skulle gjerne ligne seg. Da han gikk forbi jordesgar den i Kvannenga så han at det sto en lang rekel, av en ungkar bortmed skålen og hogg ved. Han var barhodet og hadde ingen jakke på",nno
Då dei hadde,"Då dei hadde flytta inn i det nyopna huset i 1930, gjekk Marie i gang med å skape eit velhalde hus. Etter å ha teke ut dei brune finerplatene, som alle møblane var måla på, fekk heile huset den lyse og lette stilen som var typisk for 1930-talet. Marie dekorerte med blometeppet i trappa, med blomebeda rundt heile huset. Det store syrintreet ved vegen, som i dag knapt er ei buske, var den gong eit velhalde stort og frodig tre. Alle romma i huset har kvar sine fargar. Stova er rosa med blome mønster, soveroma og gjesterommet er grøne, og i gangen er det blåfarge. - Det er ikkje eit tilfeldig system i fargane og mønstera, alle romma er i ulike fargar, fortel Astrid. Ho seier vidare at det er i tråd med slik som dei innreia på 1930-talet, då dei ulike romma hadde ulike funksjonar.",nno
Kva er det,"Kva er det med det gamle? Det er som ein slags kjærleikssong. Ein song om eit anna samfunn. Eit anna liv. Eit samfunn prega av plikt og autoritetar. Eller er det berre sentimentalitet? Nei, folk seier det er nostalgi, men det er ikkje det ein gong. Vemod og nostalgi er ein slags melankoli. Eg meiner kva er det med det gamle. Med desse bygdemusea. Og desse museumsgjenstandane. Kva er den eigentleg forteljinga bak denne museumsgjenstanden? Kva er det som gjer at ein museumsgjenstad er noko anna enn den han er?
Det er denne kjensla av at vi alle er delar av større mønster. At det er mønster vi følgjer og gjentar. Forteljingar. Kroppsspråk. At alt har ein grunnforteljing. Eit mønster. Dei gamle har ein roleg kropp, sa farmor. Det var ikkje nostalgi. Ho berre sa",nno
So sprang hanen,"So sprang hanen sin veg, og Mikkel ned til stranda etter ferda; men då hadde alt gjenta hoppa ned millom nokre store steinar i fjøra. Mikkel kom etter, og so vart det eit jag til sjøs. Då skreik hanen: «Plukk, plukk, plukk!» Men Mikkel hadde ikkje stunder å plukka. Han for ned i fjøra, og gjenta for inn i ein fjellkløft; der stod ho og glodde og skreik, og Mikkel glefste etter henne; ho for som ho var vitskræmd. Hanen heldt seg roleg eit stykke burte og sa det same upp att og upp att: «Plukk, plukk, plukk!
Med det same spratt gjenta upp i eit tre, so langt ho kunde koma. Derifrå ropa ho um hjelp og synte fram nokre store ostar ho hadde gøymt i treet. Då kom det ein gamal jeger. Han hadde høyrt ståket og",nno
