prompt,generated_text,language
Eg synest det,"Eg synest det skulle ha vore ein del fleire ting ein måtte gjere, då trur eg vi hadde vore meir opp i naturen. For eksempel når vi er på leirar, då må vi gå på fjelltur, vere ute, plukke blomster og ete vaflar og brødskive rett frå fjellet og til og med gå på do ute! Det var ein leir eg var på, så det var ikkje så mykje fjellturar der. Vi var tre stykke som jobba dugnad for å hente tinga til ein som hadde flytt heimanfrå, noko som eg synst var kjekt. Eg meiner at alle burde ha eit liv med meir meining, og ikkje berre ei oppgåve. Så eg meiner at alle bur de ha ein meir meiningsfull kvardag, i staden for berre å gjere «det må gjerast»-oppgåver. Det kunne og vore meir meining i dei aktivitetane som var før. Vi hadde til dømes turar i skogen der vi såg etter reir, fann dyr og blomar. Det var koseleg då mor gjekk på",nno
Matrikkelframlegget 1863 seier,"Matrikkelframlegget 1863 seier om eigedommen: «Ødegård med skyld Vs Løb og Hestehauge. Opsidder Anfind. Ingen husebygninger er på eiendommen». Dei to husa Anfind bygde i 1852 er enno til, og Anfind sjølv budde nok ikkje i desse husa. Det gjekk tilbake med Anfind i 1865. Buet viser ei gjeld på vel 23 spd., og det var ingen ting att for dei mindreårige barna Anfind hadde. Ved folketeljinga 1865 er det ført opp enkje Kari Torkelsdtr. i Håvardslid. Ho leigde ut ein liten del av eigedommen. Ho er nemnt Kari Torkelsdtr. Kvinen (1761-1860), i manntalet kalla Kari Torkelsdtr. Mydland frå Nes. Det var vel ikkje denne Kari Torkelsdtr. som i 1844 flytta til Sirdal med ei dotter ho då hadde fått, Gunvor Kn",nno
Han sa til,"Han sa til meg at det skulle være et møte på kommunehuset, og etter å ha fulgt mine barn til sko len, gikk jeg ut for å vente. Jeg hørte at bilen startet og kom til syne oppe i veien, men jeg så ikke at den kjørte ned til kommunehuset.
På vei nedover kom en eldre mann kjørende forbi meg, og jeg fikk ikke anledning til å gi ham noen beskjed og hilsner, men han fortalte at møtedeltagerne hadde blitt svært skuffet og lei seg da han fikk informasjon om at de ikke kunne komme på møtet.
Mitt høyeste ønske var at jeg kunne fått et svar og blitt for klart, slik at alle i Ropelv (og andre steder) hadde fått vite hva som var i ferd med å skje, i stedet for den negative informasjo nen som kom den 28. august. Mitt ønske nå som jeg har fått vite, er at kommunen kan komme og informere så mange plasser at alle innbyggerne får den samme informasjon. Jeg forventer ikke at noen skal svare meg eller hjelpe meg, de har sikkert annet å gjøre,",nno
Du skal ikkje,"Du skal ikkje sova bort sumarnatta!
Og det gjorde eg ikkje heller. Men eg sovna visst før eg hadde tenkt.
Fantasien vert trekt opp, og den er vel det sterkaste vi har. Den gir deg krefter til å berga deg fram i livets dans på slakk line. Kanskje du og er flink å trekkja opp ditt eige livsmønster. Men det å kunna sjå litt vidare enn sin eigen navle er også ei stor kunst. Eller for å seia det på ein annan måte: Du skal ikkje sova bort sumarnatta!
Det kan vera skummelt å sjå litt lenger enn sin eigen navle. Men du kan ha ei oppleving den natta/kvelden som gjer den så god fordi den får deg til å sjå litt vidare. Da må du ikkje sovna bort og halda dei nye inn trykka for deg sjølv. Dei inn trykka du får, men ikkje fortel kva du tykkjer om dei, men held dei innanfor eit lukka rom, kjem så",nno
Då dei kom,"Då dei kom inn i sakristiet var det som noko lyfte han av dei og gjorde dei vakne. Det som låg fyre var meir merkeleg og forvitneleg enn prestesøk naden i si eiga tid hadde vore. Det var som hadde prestesøknaden noko frå sjølve livet i bygdene hans: frå bygdene no, og frå dei gamle dagane. Det var som eit sogesyn frå ei onnor tid og frå ei langt annan røynd.
Det var liksom dei gamle prestane før på Ringsaker ikkje hadde havt noko å gjera med prestesøknaden. Det var berre ei sak i sanninga. Og denne framgangsmåten hadde gjeve seg utslag i eit ålment ordtak: «Hå vart det tå dennen presten?» Men slik hadde det seg ikkje i Vågå. Det hadde vore ei sak som prestar, og mykje truleg kyrkjesongaren, hadde hatt hand over. Dei hadde stelt med presta søknaden, gje",nno
Dei sa til,"Dei sa til kvinnfolka; ""Desse un derlege karane i båten må ha gått feil, for dei er jo frå Fron!"" Og slik er det. For oss er det ikkje anna enn dei same kjeltringane som har vore ute med sin frekke spøk att. Nå har vel ikkje ordføraren og formannskapet i Sør- Fron vore klar over at dei hadde med seg folk som ikkje er frå kommunen. Men når Sør-Fron har gått inn i dette selskapet, må vi jo godta det! Kven er det dei har vore ute med sin frekke spøk mot?
kommunen? Kva vil ha å seia for Fronskommunane om vi skal gå inn i dette samarbeidet? Eller er det slik som det er sagt fleire gonger, at det er berre ein utar mingsplan for Fron? Men kva med Fron som eigen kommu ne? Det var eit fint og klart standpunkt frå Fron kommune i si tid. At Fron etter det ikkje har komme på tale med å",nno
Men Jesus sa,"Men Jesus sa til henne: «Ikkje gråt, Maria! For du har funne nåde hos Gud.» Gråt ikkje, Maria! For du har funne nåde hos Gud. Det er grunnen til at kvinnene kjem til Jesus med så mange menneske, og dette viser at han er til velvilje for menneska. Eg forstår ikkje korleis de skal nå fram til Gud ved hjelp av kvinnene, men han synest ikkje å ta det så tungt om de ber han til eit menneske i staden for inn i eit tempel. For når de kjem fram for han og prisar og lovar Gud, så tenkjer eg meg at han vil løne dykk for det de har gjort mot meg! For han sa til læresveinane sine: «I den natta då herren din vart forrådt, tok han eit brød, takka, braut det og sa: Dette er kroppen som eg no vil gje til liv for verda!
Dette hende altså føre påske, den viktigaste av dei jødiske festane. På denne tida var det",nno
Dei kom til,"Dei kom til Sirdalen same dagen og vart liggjande der medan dei venta på at veret skulle bli betre. Men om kvelden den 24. februar skulle det vera misjonsfest i Tonstad bedehus, og på laurdagsmorgonen tok folket til å gå i flokk og fylgje oppover mot bedehuset. Dei gjekk etter ein kjerreveg frå Lindeland til Kvinen og etter ein veg som snodde seg oppover ein fjellrygg, vidare gjennom Heste-skaret og ned ved Sinnes.
stove på Tjørhom med mykje folk samla kring seg. Talen hans var både alvorsfylt og alvorleg, men han slutta av med bøn. Etter at møtet var slutt og folket skulle gå heimover, fekk dei høyre at isen låg på Tonstad-åna og folk kvidde seg for å gå over åna etter isen hadde lagt seg. Difor la dei vegen om Lindeland og ned til Kvinen. På veg til og frå festen hadde dei",nno
Frå brev som,"Frå brev som er tekne vare på av Olav K. Kvåle (Knut Haga: Vossaboki) har eg sakset ein del stoff. Alt har hendt på same dag, men i ymse versjonar. I brevet er Knut Haga omskrive til Guri og Torstein Hallvardson Tønjum, men dei to er også nemnde i rettsboka.
Knut Haga fortel om at han skulle vera med til Oslo for å få i stand ein handel med dei rike kjøpmennene på Bragernes. Han skulle vera i Oslo eit par dagar og reisa derfrå den 8. juli. Det skulle vera ein som heitte Knut Alme som skulle vera med for å reisa kapital. I Oslo var han innom mange kjente folk, og den dagen han kom dit, var han saman med to vossingar, Torbjørn Tveit frå Voss, og Nils Lasseson Brekke frå Aurland i Sogn. Lensmann Nils Nilsson Brekke i Lærdal var ein av",nno
Ein dag då,"Ein dag då den eldste guten kom frå skulen, såg han at det hang store plakatar på veg gane i alle husa på garden: «Treng du ny ku eller høns eller anna, eller må du ha ein ny mann i huset? Ikkje nokon annan enn eg har alle dei beste eigenskapane nokon kan tenkje seg.
Dei som stelte med ku og gris, kom og spurde kva han meinte, og til slutt kjøpte dei ei av dei finaste kyrne og ei gild galtegris, og no kan nok eg få meg kjerring. Det var både fint og greidt, men kva hjelp kan ein få av berre ku og griser, og eg veit at grisen har ein fabelaktig makt over kona si.
Han gløtta på gardinene i glaset og let augo att, og då han slo dei opp, var alt saman om lag slik det hadde vore før, der var berre ein ting som var endra, han hadde fått seg ein ny hest. No skal",nno
Han skunda seg,"Han skunda seg ut og slo døra på vid vegg.
Dei venta til han var ute av døra, og så tok dei til å leite.
Dei leita heilt ned til elva, og dei leita på alle stader bortanfor elva.
Men dei såg henne ingen stad, og så måtte dei gje opp og gå heim. Dei hadde gått eit godt stykke, og då møtte dei ein mann og ei kvinna.
Mannen sa namnet sitt og kva tid han var fødd, og det var alt dei fekk vite.
Det var berre eit lite bel dei gjekk, og så kom det ein mann som tok til å plage og hundse dei.
Ja, han plaga dei og pinte dei til dei gret og bar seg, og det stod ein stygg lått av dei.
Men han berre plaga og pinte og truga dei, og det var heilt klårt at han hadde teke dei med makt og sett dei av på ein stad som ingen visste om.
Då tok dei til å gråta, og så",nno
Det vart som,"Det vart som venta klart for opprykk då Tornado Måløy vann sin avdeling i 3. divisjon i år. Dei hamna dermed i kvalifiseringsgrup pe med Førde, Årdal og Vik. Vik måtte gjennom to kvalikkrinsar. Med siger over ÅTIL/Harding i sin første kvalifiseringskamp er det klart at dei rykte opp til 3. divisjon, medan Årdal måtte ut i ei ekstrarunde for å avgjera kven som skulle bli best av Årdal og Tornado Måløy. Begge lag hamna på 33 poeng kvar, der Årdal gjekk vidare med bortemål i favør Årdal. Dermed får Tornado Måløy opprykk på poeng i og med at dette laget i motsetning til Vik gjekk vinnar ut med ein siger.
dermed rykkjer opp, medan Torna do Måløy tar den tredje plassen.",nno
So var det,"So var det ikkje meir denne gongen. Takk for i sumar!
■ BONDEVIK-SI FRÅ: Den tidlegare KrF leiaren, Kjell Magne Bondevik, kjem med eit skarpt åtak på partileiinga i sin nye bok «Et liv i spenning». Han fortel kor mykje arbeid det tok for han å få fram at han vart sjuk, men avviser at han er bitter for å ha blitt vraka. Bondevik meiner dei tre partileiarane - Valgerd Svarstad Haugland, Einar Steensnæs og Dagfinn Høybråten - er altfor lojale.
BOK. Kjell Magne Bondevik er ikkje så bitter eer bitter som det kan sjå ut, seier han sjølv i den nye boka si - «Et liv i spenning». Han omtalar si eiga rolle då han var leiar og KrF kom inn i regjering, og om den indre maktkampen i partiet den gongen. Han seier rett ut at ikkje alt han gjorde var like klokt og rett den gongen. Bondevik",nno
Han snudde seg,"Han snudde seg mot Dina med et smil. — Du tar livet med ro, du? Det var bare vi to hjemme.
— Men du skjønner at det ikke blir flere reiser på meg.... på en stund.
— I såfall en som kommer til å gå fort for seg!
Dina ble så underlig stille, enda hun så at faren måtte føle seg nokså ovenpå akkurat nå. Men likevel: denne vesle, forsiktige, nesten unnselige tonen hans, gjorde Dina nesten skremt.
Faren stanset foran henne og løftet hånden avvergende med et smil. — Jeg reiser hjem til kona nå mens vi lar den andre karen få en fredet stund her.
— Til Perry Wells?
Drinkene kom på bordet, og far og sønn drakk lenge og grådig sammen. Men før han gikk til sengs den kvelden, spurte Farsund: — Skal jeg fortelle deg noe?
Joda, Farsund fortalte villig historien sin:
— Hørt på maken til frekkhet? Sånt en",nno
Då dei hadde,"Då dei hadde komme i gang igjen etter pausen song dei «Drømmen du alltid bar på» av Jace Everett og avslutta med den gospelinspirerte song en «When the Gospel Comes».
Det var god stemning, og pu blikum sang med på fleire song ar. Etter siste nummer fekk pu blikum høve til å kjøpe songar for å støtte tiltaka til prosjekt koret. Dirigent og initiativtakar for koret Ingvild Ølfarnes kunne sjå attende på ein flott konser toppleving, og var svært glad for at så mange ville vere med på konserten. Ho fekk med seg prosjektkoret for å synge på kon serten i håp om å få folk med på notene. - Vi håpar å skape ein felles arena, seier Ølfarnes. Ho fortel at folk i alle aldrar er med. - Den eldste er 87. Det er eit veldig godt spenn.
gen, seier Ølfarnes. Publikum fekk høyre kor",nno
Kva er det,"Kva er det beste med å vere i jobb? - Å få treffe menneske er noko av det viktigaste i livet.
- Eg prøver å ha ei positiv haldning til livet, også når livet ikkje er heilt på stell. Det kan bli eit problem når det går dårleg, og når det faktisk går dårleg.
Kva planar har du for helga? - Eg har ingen konkrete planar denne helga, men det har eg stort sett alltid. Om ikkje eg akkurat går rundt og planlegg, så tenker eg ofte på kva eg skal gjere helga et ter. Men helga blir nok i det dag lege alltid planlagd av andre enn meg.
- Å vere i lag med dei menneska eg bryr meg om.
- Når eg fekk meg fast 100 pro sent jobb.
- Eg prøver å vere med så mange som mogleg. Det å treffe nye folk er spennande og gir meg mykje. Så er eg glad for at eg har ein så spennande jobb.
- Eg er stolt over at eg har fått ei fast stilling og er stolt over å få lov",nno
So sprang hanen,"So sprang hanen rundt til dei andre og sa: ""Høyre de kva karen har gjort! Og så gav han dem ei skjennepreike, så dei skreik alle som ein. Nei, den som skal få høyra noko vondt, bør helst vera til stades sjøl, har eg skjønt, og for mitt indre auga såg eg det han hadde gjort mot meg, så eg er vel ikkje den som blir glad. Og kva som verre er; eg kjenner meg heller litt skamfull. Eg som sa i siste møte at eg kom til å gå over til Senterpartiet dersom valnemnda og kommunestyret ville det så."" ""Når det er du som går først, så kan du ikkje anna enn gå først, og såleis er det du som bør gå først i kyrkjegangen i morgon, og du er sjøl den som vil gå sist ut,"" ertet dei einannan etter som dei för framom. Men det dei ikkje visste, det var, at hanen sjøl sat på toppen av ein hoggestabbe og",nno
